"Date","Time","Temp","SpCond","Cond","Resist","Sal","Press","Depth","pH","pH","Turbid+","Chl","Chl","TDS","ODOsat","ODO","Battery"
"2020/09/17","06:07:30",19.77,32453,29210,34.2349,20.32,4.560,3.168,7.60,-105.7,7.3,-0.45,-0.10,21.09,90.7,7.35,14.5
"2020/09/17","06:13:30",19.82,33193,29906,33.4383,20.83,4.599,3.194,7.60,-105.5,9.7,-0.33,-0.07,21.57,90.3,7.29,14.5
"2020/09/17","06:19:30",19.79,32935,29660,33.7158,20.65,4.635,3.220,7.59,-105.4,9.2,-0.06,-0.01,21.40,90.0,7.28,14.5
"2020/09/17","06:25:29",19.86,32877,29648,33.7285,20.61,4.678,3.250,7.60,-105.5,7.1,-0.49,-0.10,21.37,90.4,7.30,14.4
"2020/09/17","06:31:29",19.84,33094,29833,33.5199,20.76,4.706,3.269,7.60,-105.5,7.6,-0.60,-0.13,21.51,90.5,7.30,14.4
"2020/09/17","06:37:30",19.85,32883,29650,33.7263,20.61,4.746,3.297,7.59,-105.4,9.4,-0.52,-0.11,21.37,90.4,7.30,14.5
"2020/09/17","06:43:30",19.90,32930,29720,33.6471,20.64,4.779,3.320,7.59,-105.3,8.4,-0.73,-0.15,21.40,90.6,7.31,14.5
"2020/09/17","06:49:29",19.89,32990,29768,33.5930,20.69,4.800,3.335,7.59,-105.2,8.3,-0.53,-0.11,21.44,90.5,7.30,14.5
"2020/09/17","06:55:30",19.91,33449,30199,33.1139,21.00,4.828,3.353,7.59,-105.2,12.0,-0.69,-0.14,21.74,90.1,7.25,14.5
"2020/09/17","07:01:29",19.86,33103,29855,33.4952,20.76,4.856,3.373,7.59,-105.1,10.4,-0.24,-0.05,21.51,90.0,7.26,14.5
"2020/09/17","07:07:29",19.87,33764,30459,32.8310,21.22,4.877,3.387,7.59,-105.0,11.0,-0.55,-0.12,21.94,89.9,7.23,14.5
"2020/09/17","07:13:29",19.94,33934,30655,32.6213,21.34,4.902,3.404,7.60,-105.5,14.7,0.33,0.07,22.05,90.8,7.29,14.5
"2020/09/17","07:19:29",19.90,33809,30516,32.7695,21.25,4.928,3.422,7.59,-105.4,11.6,-0.29,-0.06,21.97,90.3,7.25,14.5
"2020/09/17","07:25:29",19.88,33844,30537,32.7475,21.28,4.951,3.438,7.59,-105.3,11.7,0.08,0.01,21.99,89.7,7.21,14.5
"2020/09/17","07:31:29",19.86,34074,30731,32.5404,21.44,4.968,3.450,7.60,-105.5,10.6,-0.12,-0.03,22.14,90.4,7.26,14.5
"2020/09/17","07:37:29",19.87,34069,30732,32.5389,21.43,4.977,3.455,7.60,-105.5,12.0,0.12,0.03,22.14,89.8,7.21,14.5
"2020/09/17","07:43:29",19.86,33946,30611,32.6676,21.35,4.991,3.466,7.59,-105.3,10.4,-0.40,-0.08,22.06,89.3,7.18,14.6
"2020/09/17","07:49:29",19.84,34183,30813,32.4533,21.51,4.998,3.470,7.60,-105.5,10.3,-0.02,0.00,22.21,89.2,7.17,14.6
"2020/09/17","07:55:29",19.80,34493,31071,32.1845,21.73,5.000,3.471,7.60,-105.5,11.2,0.22,0.05,22.42,90.1,7.23,14.6
"2020/09/17","08:01:29",19.76,34460,31012,32.2453,21.70,5.000,3.471,7.59,-105.2,9.2,-0.21,-0.05,22.39,88.7,7.13,14.5
"2020/09/17","08:07:30",19.73,34859,31354,31.8943,21.98,4.996,3.468,7.59,-105.0,9.0,0.09,0.01,22.65,88.5,7.11,14.6
"2020/09/17","08:13:30",19.74,34939,31430,31.8165,22.04,4.997,3.468,7.59,-105.2,6.8,-0.45,-0.10,22.71,88.7,7.12,14.6
"2020/09/17","08:19:30",19.76,35157,31641,31.6049,22.19,4.988,3.461,7.58,-104.7,7.3,0.22,0.05,22.85,86.8,6.95,14.6
"2020/09/17","08:25:29",19.77,35395,31858,31.3893,22.35,4.985,3.459,7.59,-105.3,9.2,0.06,0.01,23.00,87.8,7.03,14.7
"2020/09/17","08:31:30",19.80,35709,32166,31.0887,22.57,4.979,3.454,7.58,-104.6,10.1,0.15,0.03,23.21,86.9,6.94,14.6
"2020/09/17","08:37:30",19.77,35671,32110,31.1426,22.55,4.968,3.446,7.60,-105.8,9.5,-0.17,-0.04,23.18,89.4,7.15,14.6
"2020/09/17","08:43:29",19.77,35681,32118,31.1350,22.55,4.954,3.437,7.60,-105.9,9.5,-0.14,-0.03,23.19,89.0,7.12,14.5
"2020/09/17","08:49:29",19.78,35752,32186,31.0698,22.60,4.935,3.423,7.60,-105.6,11.2,0.19,0.04,23.23,88.7,7.09,14.5
"2020/09/17","08:55:30",19.80,36097,32511,30.7590,22.84,4.914,3.409,7.60,-105.5,10.4,0.40,0.08,23.46,88.8,7.09,14.6
"2020/09/17","09:01:30",19.81,36504,32884,30.4101,23.13,4.891,3.391,7.59,-105.3,10.3,0.29,0.06,23.72,88.0,7.00,14.6
"2020/09/17","09:07:29",19.81,36585,32956,30.3434,23.19,4.866,3.374,7.59,-105.2,12.0,0.30,0.06,23.78,86.4,6.87,14.6
"2020/09/17","09:13:30",19.76,37058,33350,29.9853,23.52,4.839,3.354,7.59,-105.3,14.4,0.23,0.05,24.08,88.1,7.00,14.6
"2020/09/17","09:19:29",19.73,37453,33683,29.6889,23.79,4.800,3.327,7.59,-105.1,13.2,0.54,0.11,24.34,87.4,6.94,14.6
"2020/09/17","09:25:29",19.71,37858,34030,29.3856,24.08,4.762,3.300,7.59,-105.0,9.8,0.33,0.07,24.60,86.0,6.82,14.6
"2020/09/17","09:31:30",19.70,38100,34241,29.2045,24.25,4.720,3.270,7.58,-104.6,8.7,-0.05,-0.01,24.76,85.8,6.80,14.6
"2020/09/17","09:37:29",19.65,38521,34582,28.9167,24.55,4.677,3.240,7.57,-104.2,8.1,0.69,0.14,25.03,83.2,6.59,14.6
"2020/09/17","09:43:29",19.61,39048,35028,28.5483,24.92,4.631,3.207,7.59,-105.2,12.3,0.90,0.19,25.38,86.6,6.85,14.6
"2020/09/17","09:49:30",19.61,39107,35079,28.5070,24.96,4.587,3.176,7.59,-105.2,7.3,0.49,0.10,25.42,87.4,6.91,14.5
"2020/09/17","09:55:30",19.61,39122,35091,28.4974,24.97,4.538,3.143,7.60,-105.5,7.0,1.05,0.22,25.42,86.4,6.83,14.6
"2020/09/17","10:01:29",19.62,38970,34968,28.5977,24.86,4.490,3.109,7.59,-105.0,6.1,0.94,0.19,25.33,87.3,6.90,14.6
"2020/09/17","10:07:30",19.63,38810,34828,28.7124,24.75,4.438,3.074,7.59,-105.0,7.6,0.70,0.14,25.22,87.1,6.89,14.6
"2020/09/17","10:13:30",19.64,38646,34688,28.8288,24.63,4.383,3.036,7.59,-105.4,7.2,0.49,0.10,25.12,88.2,6.98,14.6
"2020/09/17","10:19:30",19.62,38894,34900,28.6529,24.81,4.328,2.997,7.59,-105.3,7.2,0.68,0.14,25.28,86.8,6.87,14.6
"2020/09/17","10:25:30",19.63,38447,34507,28.9797,24.49,4.269,2.957,7.60,-105.9,7.8,0.79,0.16,24.99,88.6,7.02,14.5
"2020/09/17","10:31:30",19.66,37977,34104,29.3224,24.16,4.209,2.917,7.61,-106.3,9.3,0.75,0.16,24.68,89.4,7.09,14.6
"2020/09/17","10:37:30",19.67,37933,34069,29.3519,24.13,4.152,2.877,7.61,-106.1,9.4,0.93,0.19,24.65,89.6,7.11,14.6
"2020/09/17","10:43:30",19.66,38230,34329,29.1298,24.34,4.093,2.836,7.60,-106.0,7.6,1.38,0.29,24.85,89.9,7.13,14.6
"2020/09/17","10:49:30",19.65,38024,34142,29.2897,24.20,4.036,2.796,7.60,-106.0,7.9,0.87,0.18,24.71,89.5,7.10,14.6
"2020/09/17","10:55:29",19.63,38167,34255,29.1929,24.30,3.978,2.756,7.60,-105.8,6.7,0.96,0.20,24.80,89.4,7.09,14.5
"2020/09/17","11:01:30",19.61,38300,34359,29.1041,24.39,3.926,2.720,7.60,-105.7,7.2,0.71,0.15,24.89,88.9,7.05,14.5
"2020/09/17","11:07:30",19.62,38209,34283,29.1688,24.33,3.872,2.682,7.60,-105.8,7.8,0.79,0.16,24.83,88.9,7.05,14.5
"2020/09/17","11:13:30",19.65,37458,33629,29.7363,23.80,3.821,2.648,7.60,-105.7,11.9,0.59,0.12,24.34,88.7,7.05,14.5
"2020/09/17","11:19:30",19.64,37405,33578,29.7812,23.76,3.767,2.611,7.60,-105.5,12.2,0.45,0.09,24.31,88.0,7.00,14.5
"2020/09/17","11:25:30",19.63,37502,33659,29.7095,23.83,3.709,2.571,7.60,-105.5,14.3,0.36,0.08,24.37,88.0,7.00,14.5
"2020/09/17","11:31:30",19.62,37748,33872,29.5228,24.00,3.654,2.532,7.59,-105.4,13.3,0.23,0.05,24.53,88.2,7.01,14.5
"2020/09/17","11:37:29",19.62,37962,34062,29.3586,24.15,3.602,2.496,7.60,-105.5,14.6,0.84,0.17,24.67,88.5,7.03,14.5
"2020/09/17","11:43:30",19.61,35239,31610,31.6352,22.25,3.554,2.466,7.61,-106.0,14.4,0.44,0.09,22.90,89.8,7.21,14.5
"2020/09/17","11:49:30",19.65,35652,32007,31.2433,22.53,3.503,2.430,7.61,-106.1,13.0,0.15,0.03,23.17,89.9,7.20,14.5
"2020/09/17","11:55:30",19.67,36171,32489,30.7794,22.90,3.454,2.396,7.60,-105.9,13.0,0.30,0.06,23.51,89.4,7.15,14.6
"2020/09/17","12:01:29",19.69,36355,32670,30.6091,23.03,3.409,2.364,7.60,-105.9,13.2,0.08,0.01,23.63,89.3,7.13,14.5
"2020/09/17","12:07:29",19.70,36509,32810,30.4789,23.13,3.365,2.333,7.60,-105.8,13.9,1.34,0.28,23.73,88.9,7.09,14.4
"2020/09/17","12:13:30",19.69,36619,32905,30.3902,23.21,3.322,2.303,7.60,-105.6,12.8,0.10,0.02,23.80,88.4,7.05,14.6
"2020/09/17","12:19:30",19.69,36634,32918,30.3785,23.22,3.273,2.270,7.59,-104.9,12.3,0.01,0.00,23.81,86.0,6.86,14.5
"2020/09/17","12:25:30",19.69,36625,32907,30.3884,23.21,3.234,2.242,7.59,-105.3,11.2,0.09,0.01,23.80,87.6,6.99,14.5
"2020/09/17","12:31:30",19.68,35233,31650,31.5951,22.24,3.194,2.216,7.61,-106.1,10.9,0.02,0.00,22.90,89.1,7.15,14.5
"2020/09/17","12:37:29",19.68,34621,31102,32.1527,21.82,3.157,2.191,7.60,-106.0,9.2,0.23,0.05,22.50,89.2,7.18,14.5
"2020/09/17","12:43:30",19.68,34522,31014,32.2433,21.75,3.116,2.163,7.60,-105.4,8.3,-0.20,-0.04,22.43,87.5,7.04,14.5
"2020/09/17","12:49:30",19.68,34357,30865,32.3989,21.63,3.070,2.131,7.58,-104.4,7.3,-0.38,-0.08,22.33,85.0,6.84,14.5
"2020/09/17","12:55:30",19.68,34578,31065,32.1906,21.79,3.032,2.104,7.59,-105.0,10.0,-0.35,-0.07,22.47,87.5,7.04,14.4
"2020/09/17","13:01:30",19.68,34986,31432,31.8150,22.07,2.987,2.073,7.60,-105.7,9.7,0.09,0.02,22.74,88.7,7.12,14.5
"2020/09/17","13:07:29",19.68,34909,31362,31.8859,22.02,2.954,2.050,7.60,-105.5,8.9,-0.44,-0.09,22.69,87.5,7.03,14.5
"2020/09/17","13:13:30",19.68,34947,31397,31.8497,22.04,2.921,2.027,7.60,-105.7,9.5,-0.07,-0.02,22.71,88.6,7.11,14.5
"2020/09/17","13:19:29",19.69,35014,31461,31.7854,22.09,2.886,2.003,7.59,-105.0,9.5,-0.38,-0.08,22.75,87.4,7.02,14.4
"2020/09/17","13:25:30",19.70,35089,31540,31.7062,22.14,2.855,1.981,7.58,-104.7,10.8,-0.37,-0.08,22.80,87.8,7.05,14.5
"2020/09/17","13:31:30",19.70,34968,31426,31.8210,22.06,2.821,1.957,7.56,-103.3,8.1,-0.66,-0.14,22.72,84.8,6.81,14.5
"2020/09/17","13:37:30",19.69,34941,31400,31.8472,22.04,2.784,1.932,7.55,-102.9,8.9,-0.09,-0.02,22.71,84.6,6.79,14.5
"2020/09/17","13:43:30",19.70,34870,31336,31.9117,21.99,2.747,1.906,7.56,-103.5,8.8,-0.76,-0.16,22.66,86.4,6.94,14.4
"2020/09/17","13:49:30",19.67,34884,31334,31.9137,22.00,2.719,1.887,7.58,-104.3,7.3,-0.35,-0.07,22.67,85.9,6.90,14.5
"2020/09/17","13:55:30",19.70,34791,31269,31.9805,21.94,2.685,1.864,7.59,-104.9,11.9,-0.09,-0.02,22.61,86.9,6.98,14.5
"2020/09/17","14:01:30",19.71,34651,31147,32.1058,21.84,2.660,1.847,7.59,-105.1,11.5,-0.66,-0.14,22.52,87.3,7.02,14.4
"2020/09/17","14:07:30",19.71,34482,30997,32.2611,21.72,2.635,1.829,7.58,-104.4,9.1,-0.33,-0.07,22.41,85.9,6.91,14.4
"2020/09/17","14:13:30",19.71,34590,31093,32.1613,21.80,2.613,1.814,7.59,-105.0,11.7,-0.44,-0.09,22.48,87.9,7.07,14.4
"2020/09/17","14:19:30",19.71,34528,31039,32.2179,21.75,2.595,1.801,7.58,-104.6,10.0,-0.30,-0.06,22.44,86.8,6.98,14.5
"2020/09/17","14:25:30",19.71,34536,31043,32.2129,21.76,2.572,1.785,7.57,-104.1,9.8,-0.54,-0.12,22.44,85.7,6.89,14.4
"2020/09/17","14:31:30",19.69,34573,31063,32.1921,21.78,2.562,1.778,7.57,-104.2,8.7,-0.81,-0.17,22.47,86.7,6.97,14.5
"2020/09/17","14:37:30",19.68,34619,31100,32.1547,21.82,2.549,1.769,7.59,-104.9,9.4,-0.82,-0.17,22.50,87.1,7.01,14.5
"2020/09/17","14:43:30",19.70,34326,30851,32.4143,21.61,2.536,1.761,7.57,-104.2,10.4,-0.86,-0.18,22.31,87.3,7.03,14.5
"2020/09/17","14:49:30",19.70,34101,30649,32.6275,21.46,2.520,1.750,7.58,-104.3,9.7,-0.75,-0.16,22.16,87.2,7.02,14.5
"2020/09/17","14:55:30",19.70,34072,30624,32.6541,21.44,2.514,1.745,7.58,-104.3,12.1,-0.54,-0.12,22.14,87.2,7.02,14.5
"2020/09/17","15:01:30",19.71,33712,30304,32.9987,21.19,2.508,1.742,7.58,-104.3,11.9,-1.06,-0.22,21.91,87.0,7.02,14.5
"2020/09/17","15:07:29",19.71,33213,29857,33.4925,20.84,2.505,1.740,7.58,-104.4,12.8,-0.75,-0.16,21.58,86.4,6.99,14.5
"2020/09/17","15:13:29",19.71,32810,29498,33.9005,20.56,2.496,1.734,7.59,-105.1,14.7,-0.66,-0.14,21.32,88.3,7.15,14.5
"2020/09/17","15:19:30",19.72,32266,29013,34.4670,20.19,2.494,1.733,7.59,-105.1,13.7,-0.40,-0.08,20.97,89.1,7.23,14.3
"2020/09/17","15:25:30",19.73,32075,28844,34.6689,20.06,2.495,1.734,7.58,-104.6,13.0,-0.56,-0.12,20.84,87.7,7.12,14.6
"2020/09/17","15:31:30",19.73,31874,28666,34.8845,19.92,2.502,1.739,7.58,-104.6,12.8,-0.70,-0.15,20.71,89.0,7.23,14.5
"2020/09/17","15:37:30",19.74,31496,28332,35.2963,19.66,2.514,1.747,7.59,-105.3,14.4,-0.41,-0.08,20.47,90.0,7.32,14.5
"2020/09/17","15:43:30",19.74,31261,28122,35.5592,19.50,2.527,1.757,7.59,-105.3,14.2,-0.90,-0.19,20.32,89.7,7.31,14.5
"2020/09/17","15:49:30",19.75,30968,27862,35.8907,19.30,2.542,1.768,7.60,-105.5,13.8,0.00,0.00,20.12,90.3,7.36,14.6
"2020/09/17","15:55:29",19.75,30876,27782,35.9942,19.23,2.560,1.781,7.59,-105.3,14.6,-0.98,-0.21,20.06,89.4,7.29,14.5
"2020/09/17","16:01:29",19.76,30766,27686,36.1199,19.16,2.588,1.800,7.59,-105.4,16.1,-0.59,-0.12,19.99,89.6,7.31,14.4
"2020/09/17","16:07:30",19.76,30464,27418,36.4724,18.95,2.622,1.824,7.60,-105.7,15.3,-0.38,-0.08,19.80,90.0,7.35,14.5
"2020/09/17","16:13:30",19.77,30307,27278,36.6591,18.84,2.669,1.857,7.59,-105.4,14.8,-0.62,-0.13,19.69,89.9,7.35,14.5
"2020/09/17","16:19:30",19.77,30177,27162,36.8159,18.76,2.725,1.895,7.59,-105.1,14.4,-0.60,-0.13,19.61,88.8,7.26,14.5
"2020/09/17","16:25:29",19.77,29976,26982,37.0611,18.62,2.783,1.936,7.59,-105.3,15.8,-0.57,-0.12,19.48,90.3,7.39,14.5
"2020/09/17","16:31:29",19.78,29820,26845,37.2512,18.51,2.844,1.979,7.59,-105.2,14.3,-0.82,-0.17,19.38,89.6,7.34,14.5
"2020/09/17","16:37:30",19.79,29302,26384,37.9013,18.16,2.912,2.027,7.60,-105.7,15.0,-0.91,-0.19,19.04,90.1,7.39,14.5
"2020/09/17","16:43:29",19.79,29018,26132,38.2667,17.97,2.978,2.073,7.60,-105.8,14.4,-0.75,-0.16,18.86,90.8,7.46,14.4
"2020/09/17","16:49:30",19.80,28717,25868,38.6582,17.76,3.049,2.123,7.60,-105.8,15.1,-0.91,-0.19,18.66,90.6,7.45,14.4
"2020/09/17","16:55:29",19.81,28739,25889,38.6262,17.78,3.122,2.174,7.60,-106.0,15.5,-0.30,-0.07,18.68,91.0,7.48,14.5
"2020/09/17","17:01:29",19.81,28566,25735,38.8570,17.66,3.195,2.224,7.60,-105.8,15.9,-0.43,-0.09,18.56,91.1,7.49,14.5
"2020/09/17","17:07:29",19.82,28534,25709,38.8961,17.64,3.263,2.272,7.60,-105.9,13.9,-0.68,-0.14,18.54,91.2,7.50,14.5
"2020/09/17","17:13:30",19.83,28271,25478,39.2495,17.46,3.325,2.315,7.60,-105.8,13.7,-0.88,-0.18,18.37,91.0,7.49,14.5
"2020/09/17","17:19:30",19.84,27974,25217,39.6553,17.26,3.385,2.358,7.60,-105.8,12.3,-0.49,-0.10,18.18,91.4,7.53,14.5
"2020/09/17","17:25:30",19.85,27985,25231,39.6338,17.27,3.447,2.401,7.60,-105.9,11.7,-0.56,-0.12,18.19,91.4,7.53,14.5
"2020/09/17","17:31:30",19.85,27973,25220,39.6507,17.26,3.506,2.442,7.60,-105.8,12.2,-0.54,-0.12,18.18,91.2,7.51,14.5
"2020/09/17","17:37:29",19.86,28052,25296,39.5313,17.31,3.566,2.484,7.59,-105.4,11.4,-0.74,-0.16,18.23,90.0,7.41,14.5
"2020/09/17","17:43:30",19.86,28718,25899,38.6116,17.76,3.616,2.517,7.59,-105.2,10.0,-0.52,-0.11,18.66,89.7,7.36,14.5
"2020/09/17","17:49:30",19.87,29130,26275,38.0584,18.04,3.668,2.553,7.60,-105.9,10.1,-0.90,-0.19,18.93,91.2,7.48,14.5
"2020/09/17","17:55:30",19.90,29117,26280,38.0520,18.03,3.721,2.590,7.60,-106.0,9.0,-0.66,-0.14,18.92,91.4,7.48,14.5
"2020/09/17","18:01:30",19.86,29317,26441,37.8194,18.17,3.773,2.626,7.60,-106.0,10.6,-0.67,-0.14,19.05,90.5,7.41,14.3
"2020/09/17","18:07:30",19.88,29188,26334,37.9737,18.08,3.818,2.658,7.61,-106.0,10.3,-1.03,-0.21,18.97,91.2,7.47,14.5
"2020/09/17","18:13:30",19.90,29031,26206,38.1591,17.97,3.863,2.689,7.61,-106.2,9.8,-0.25,-0.05,18.87,91.7,7.51,14.5
"2020/09/17","18:19:30",19.92,28910,26107,38.3032,17.89,3.912,2.724,7.61,-106.3,9.3,-0.49,-0.10,18.79,91.6,7.50,14.5
"2020/09/17","18:25:30",19.96,28698,25935,38.5585,17.75,3.958,2.756,7.61,-106.3,8.9,-0.46,-0.10,18.65,91.8,7.52,14.5
"2020/09/17","18:31:30",19.98,28546,25808,38.7475,17.64,4.009,2.791,7.61,-106.4,8.1,-0.52,-0.11,18.55,91.8,7.53,14.5
"2020/09/17","18:37:30",20.05,28256,25583,39.0891,17.45,4.055,2.824,7.62,-106.6,8.1,-0.44,-0.09,18.36,92.1,7.55,14.5
"2020/09/17","18:43:30",20.08,28136,25492,39.2277,17.37,4.099,2.855,7.62,-106.7,7.0,-0.18,-0.04,18.28,92.8,7.61,14.5
"2020/09/17","18:49:30",20.12,28031,25416,39.3452,17.30,4.146,2.888,7.62,-106.8,6.8,-0.36,-0.08,18.22,92.6,7.58,14.4
"2020/09/17","18:55:30",20.18,27800,25240,39.6192,17.14,4.189,2.918,7.62,-106.9,6.4,-0.52,-0.11,18.07,93.0,7.61,14.5
"2020/09/17","19:01:30",20.28,27688,25193,39.6930,17.06,4.226,2.944,7.62,-107.1,20.5,-0.41,-0.09,17.99,93.1,7.62,14.5
"2020/09/17","19:07:30",20.25,27777,25255,39.5955,17.12,4.274,2.978,7.63,-107.2,6.9,-0.59,-0.12,18.05,92.9,7.60,14.5
"2020/09/17","19:13:30",20.20,28349,25750,38.8342,17.51,4.309,3.001,7.63,-107.4,16.7,0.53,0.11,18.42,93.9,7.67,14.3
"2020/09/17","19:19:30",20.23,28778,26157,38.2303,17.80,4.343,3.024,7.63,-107.7,12.3,23.84,4.97,18.70,94.2,7.68,14.4
"2020/09/17","19:25:30",20.25,28955,26331,37.9786,17.92,4.375,3.046,7.63,-107.5,13.0,-0.51,-0.11,18.82,94.1,7.66,14.5
"2020/09/17","19:31:30",20.31,29534,26888,37.1910,18.31,4.406,3.067,7.63,-107.5,9.8,-0.33,-0.07,19.19,94.1,7.63,14.4
"2020/09/17","19:37:30",20.34,30360,27656,36.1588,18.88,4.445,3.092,7.63,-107.5,9.6,-0.40,-0.08,19.73,94.0,7.60,14.2
"2020/09/17","19:43:30",20.31,31574,28749,34.7843,19.71,4.478,3.114,7.61,-106.2,8.6,-0.44,-0.09,20.52,92.2,7.42,14.5
"2020/09/17","19:49:29",20.27,31770,28898,34.6039,19.84,4.509,3.135,7.61,-106.1,9.8,-0.49,-0.10,20.65,91.9,7.40,14.5
"2020/09/17","19:55:30",20.35,31635,28826,34.6907,19.75,4.545,3.160,7.60,-105.9,8.6,-0.74,-0.15,20.56,91.6,7.37,14.4
"2020/09/17","20:01:29",20.29,31794,28937,34.5584,19.86,4.565,3.174,7.62,-106.9,10.1,-0.59,-0.12,20.66,92.9,7.47,14.5
"2020/09/17","20:07:30",20.24,32098,29180,34.2704,20.07,4.599,3.197,7.61,-106.4,11.9,-0.69,-0.15,20.86,91.3,7.34,14.5
"2020/09/17","20:13:30",20.30,32023,29146,34.3100,20.02,4.625,3.215,7.61,-106.6,11.3,-0.21,-0.05,20.81,92.4,7.42,14.5
"2020/09/17","20:19:30",20.29,32245,29346,34.0759,20.17,4.647,3.230,7.61,-106.3,12.2,-0.75,-0.16,20.95,91.7,7.36,14.5
"2020/09/17","20:25:30",20.25,32479,29534,33.8590,20.33,4.677,3.250,7.61,-106.4,14.7,-0.87,-0.18,21.11,91.8,7.37,14.5
"2020/09/17","20:31:29",20.27,32618,29670,33.7041,20.43,4.689,3.259,7.61,-106.3,12.6,-0.54,-0.12,21.20,91.4,7.33,14.3
"2020/09/17","20:37:30",20.27,32789,29824,33.5298,20.54,4.711,3.273,7.60,-106.0,12.2,-0.60,-0.13,21.31,90.7,7.27,14.5
"2020/09/17","20:43:30",20.27,32809,29847,33.5045,20.56,4.723,3.282,7.60,-106.0,12.0,-0.38,-0.08,21.32,91.4,7.32,14.4
"2020/09/17","20:49:30",20.25,32869,29890,33.4564,20.60,4.741,3.294,7.60,-105.8,12.3,-0.11,-0.02,21.36,91.3,7.32,14.5
"2020/09/17","20:55:29",20.22,33319,30275,33.0306,20.91,4.754,3.302,7.60,-105.9,15.6,-0.62,-0.13,21.65,91.2,7.30,14.4
"2020/09/17","21:01:30",20.29,33009,30040,33.2889,20.70,4.756,3.304,7.61,-106.3,12.3,-0.59,-0.12,21.45,91.8,7.35,14.5
"2020/09/17","21:07:29",20.24,33376,30344,32.9557,20.95,4.762,3.308,7.61,-106.3,13.0,-0.17,-0.04,21.69,91.7,7.34,14.4
"2020/09/17","21:13:29",20.23,33501,30447,32.8436,21.04,4.764,3.309,7.60,-106.0,13.2,-0.61,-0.13,21.77,91.4,7.31,14.5
"2020/09/17","21:19:30",20.23,33870,30783,32.4852,21.29,4.763,3.308,7.60,-106.0,13.6,-0.27,-0.06,22.01,91.1,7.27,14.4
"2020/09/17","21:25:29",20.26,33759,30701,32.5720,21.21,4.761,3.307,7.61,-106.3,10.8,-0.17,-0.04,21.94,91.6,7.32,14.4
"2020/09/17","21:31:30",20.22,33999,30895,32.3676,21.38,4.755,3.302,7.61,-106.2,11.8,-0.17,-0.04,22.10,91.2,7.28,14.3
"2020/09/17","21:37:29",20.17,34283,31120,32.1340,21.58,4.747,3.296,7.61,-106.2,13.7,0.13,0.03,22.28,91.0,7.26,14.5
"2020/09/17","21:43:30",20.17,34573,31385,31.8625,21.78,4.732,3.285,7.61,-106.2,11.9,-0.27,-0.06,22.47,91.0,7.25,14.5
"2020/09/17","21:49:29",20.15,34937,31701,31.5450,22.03,4.716,3.273,7.60,-105.8,12.0,-0.08,-0.02,22.70,90.8,7.23,14.4
"2020/09/17","21:55:30",20.12,35397,32097,31.1558,22.35,4.698,3.260,7.60,-105.5,14.1,-0.33,-0.07,23.00,90.0,7.15,14.5
"2020/09/17","22:01:29",20.09,35771,32413,30.8517,22.61,4.680,3.247,7.59,-105.4,13.0,0.23,0.05,23.25,89.6,7.12,14.4
"2020/09/17","22:07:30",20.09,35916,32551,30.7212,22.72,4.665,3.236,7.59,-105.2,14.9,-0.08,-0.02,23.34,89.3,7.09,14.3
"2020/09/17","22:13:30",20.04,36177,32752,30.5325,22.90,4.651,3.226,7.59,-105.2,11.7,-0.17,-0.04,23.51,88.4,7.01,14.4
"2020/09/17","22:19:30",20.08,36060,32669,30.6101,22.82,4.480,3.107,7.59,-105.2,15.5,0.25,0.05,23.43,88.5,7.03,14.4
"2020/09/17","22:25:29",20.00,36524,33039,30.2672,23.14,4.538,3.147,7.59,-104.9,16.1,-0.21,-0.04,23.74,88.9,7.05,14.4
"2020/09/17","22:31:30",20.02,36521,33048,30.2591,23.14,4.569,3.168,7.59,-105.2,14.2,-0.53,-0.11,23.73,88.0,6.98,14.5
"2020/09/17","22:37:29",20.13,36275,32901,30.3938,22.97,4.500,3.121,7.59,-105.4,11.3,-0.09,-0.02,23.57,89.7,7.11,14.5
"2020/09/17","22:43:29",20.13,36645,33234,30.0893,23.23,4.469,3.099,7.59,-105.5,9.7,-0.15,-0.03,23.81,89.4,7.08,14.5
"2020/09/17","22:49:30",20.18,36751,33366,29.9704,23.30,4.434,3.075,7.60,-105.7,9.6,-0.15,-0.03,23.88,90.3,7.13,14.5
"2020/09/17","22:55:30",20.27,36725,33407,29.9336,23.28,4.395,3.048,7.60,-105.7,8.3,0.65,0.13,23.87,91.1,7.18,14.5
"2020/09/17","23:01:30",20.32,36786,33495,29.8551,23.32,4.344,3.012,7.60,-105.9,6.9,0.64,0.13,23.91,91.0,7.17,14.5
"2020/09/17","23:07:30",20.34,36564,33308,30.0231,23.17,4.290,2.975,7.59,-105.4,9.5,0.63,0.13,23.76,90.3,7.12,14.5
"2020/09/17","23:13:30",20.33,36751,33470,29.8777,23.30,4.260,2.954,7.59,-105.4,18.0,0.35,0.07,23.88,89.6,7.06,14.5
"2020/09/17","23:19:30",20.31,36734,33443,29.9013,23.29,4.203,2.915,7.59,-105.0,8.7,0.13,0.03,23.87,88.7,6.99,14.5
"2020/09/17","23:25:29",20.07,37676,34127,29.3023,23.95,4.149,2.875,7.60,-105.6,8.9,0.46,0.09,24.49,89.0,7.02,14.3
"2020/09/17","23:31:30",20.25,37173,33797,29.5885,23.59,4.092,2.837,7.61,-106.1,15.0,0.46,0.09,24.16,90.9,7.16,14.5
