"TOA5","CR1000","CR1000","51029","CR1000.Std.25","CPU:RTC_MET_new_2018.CR1","31371","Public"
"TIMESTAMP","RECORD","BattV","AirTC","RH","BP_mmHg","WS_ms","WindDir","PAR_Den","PAR_Tot","SlrkW","SlrMJ","Rain_mm"
"2020-08-29 07:05:59.2",280406,13.34726,13.40479,92.10883,757.7863,0,135.9036,0.8607505,0.004303751,0,0,0
"2020-08-29 07:11:59.2",280478,13.34713,13.54041,92.44802,757.7384,0,30.33083,0.8607323,0.00430366,0,0,0
"2020-08-29 07:17:59.2",280550,13.34708,13.40395,92.27715,757.7815,3.05,116.5416,0.8607514,0.004303756,0,0,0
"2020-08-29 07:23:59.19",280622,13.34706,13.30183,92.31063,757.7799,0,329.8809,0.8607596,0.004303796,0,0,0
"2020-08-29 07:29:59.23",280694,13.34152,13.57333,92.37835,757.8262,1.85,84.22677,0.8607569,0.004303783,0,0,0
"2020-08-29 07:35:59.19",280766,13.34704,13.40353,92.27641,757.8259,1.4,35.75571,0.8607721,0.004303859,0,0,0
"2020-08-29 07:41:59.2",280838,13.34152,13.40351,92.27637,757.8258,2,42.99767,1.721512,0.008607556,0,0,0
"2020-08-29 07:47:59.2",280910,13.34152,13.45443,92.3273,757.8258,1.55,42.20894,1.721431,0.00860715,0,0,0
"2020-08-29 07:53:59.2",280982,13.34152,13.33561,92.48008,757.8726,1.25,95.24496,1.721418,0.00860709,0,0,0
"2020-08-29 07:59:59.19",281054,13.34152,13.33561,92.51403,757.9663,1.85,33.36562,1.7214,0.008606995,0,0,0
"2020-08-29 08:05:59.19",281126,13.34152,13.26771,92.48008,757.8258,2.6,317.8816,0.8606876,0.004303436,0,0,0
"2020-08-29 08:11:59.19",281198,13.34152,13.33561,92.92142,757.9194,1.55,86.16264,1.72139,0.008606949,0,0,0
"2020-08-29 08:17:59.19",281270,13.34152,13.13191,92.58192,757.8726,0.95,8.460908,0.8606938,0.004303467,0,0,0
"2020-08-29 08:23:59.19",281342,13.34152,13.19981,92.54797,757.8726,2.3,127.1048,1.721394,0.008606965,0,0,0
"2020-08-29 08:29:59.2",281414,13.34152,13.23376,92.58192,757.8726,1.25,17.42373,1.721386,0.008606929,0,0,0
"2020-08-29 08:35:59.2",281486,13.34152,13.23376,92.88748,757.8258,2.15,114.1506,0.8607006,0.004303501,0,0,0
"2020-08-29 08:41:59.2",281558,13.34152,13.33561,92.68378,757.732,0,11.56802,0.8606957,0.004303477,0,0,0
"2020-08-29 08:47:59.19",281630,13.34152,13.23376,92.51403,757.732,1.7,317.5948,0.8606918,0.004303458,0,0,0
"2020-08-29 08:53:59.19",281702,13.34152,13.30166,93.05723,757.732,1.25,4.11095,0.8606986,0.004303492,0,0,0
"2020-08-29 08:59:59.19",281774,13.33599,13.33561,92.98933,757.6852,1.25,12.69136,0.8607109,0.004303553,0,0,0
"2020-08-29 09:05:59.19",281846,13.34152,13.43673,92.98806,757.7278,1.85,115.6786,0.860706,0.004303528,0,0,0
"2020-08-29 09:11:59.18",281918,13.33599,13.25049,92.90402,757.637,0,133.3662,0.8606982,0.004303489,0,0,0
"2020-08-29 09:17:59.2",281990,13.34152,13.36945,93.02309,757.6846,1.55,123.137,0.8607091,0.004303544,0,0,0
"2020-08-29 09:23:59.2",282062,13.34152,13.30161,92.88738,757.5443,1.4,343.6942,0.8607241,0.004303619,0,0,0
"2020-08-29 09:29:59.19",282134,13.34152,13.19978,92.92138,757.6382,0.5,126.7701,0.8607048,0.004303523,0,0,0
"2020-08-29 09:35:59.19",282206,13.33599,13.30164,92.95534,757.7319,0,223.3057,0.8606983,0.00430349,0,0,0
"2020-08-29 09:41:59.19",282278,13.34152,13.30164,92.92139,757.7319,0,317.6902,1.721379,0.008606893,0,0,0
"2020-08-29 09:47:59.19",282350,13.34152,13.19979,92.75164,757.6382,0,38.52819,0.8606969,0.004303483,0,0,0
"2020-08-29 09:53:59.19",282422,13.34152,13.16584,92.71769,757.7319,0,259.8741,0.860669,0.004303344,0,0,0
"2020-08-29 09:59:59.19",282494,13.33599,13.50534,93.19299,757.7319,2,143.4052,0.8606488,0.004303243,0,0,0
"2020-08-29 10:05:59.2",282566,13.34152,13.19979,92.71769,757.7788,0,6.166422,0.8606651,0.004303324,0,0,0
"2020-08-29 10:11:59.19",282638,13.33599,13.30164,92.64979,757.7788,1.7,298.8325,0.8606632,0.004303315,0,0,0
"2020-08-29 10:17:59.19",282710,13.33599,13.33559,92.51398,757.7319,0,312.0974,0.8606649,0.004303323,0,0,0
"2020-08-29 10:23:59.19",282782,13.33599,13.42046,92.70071,757.8256,0.8,41.30069,0.860664,0.004303318,0,0,0
"2020-08-29 10:29:59.19",282854,13.33599,13.42046,92.63281,757.8725,0,50.66983,0.8606523,0.00430326,0,0,0
"2020-08-29 10:35:59.24",282926,13.33488,13.43744,92.58189,757.8256,1.85,141.8277,0.8606364,0.00430318,0,0,0
"2020-08-29 10:41:59.18",282998,13.33553,13.42046,92.32726,757.7319,1.85,142.2579,0.86064,0.004303199,0,0,0
"2020-08-29 10:47:59.18",283070,13.3358,13.36791,92.64697,757.7226,0.8,104.2046,0.8606358,0.004303178,0,0,0
"2020-08-29 10:53:59.19",283142,13.33038,13.33493,92.37705,757.7281,2.15,328.9435,0.8606682,0.004303339,0,0,0
"2020-08-29 10:59:59.19",283214,13.33595,13.24973,92.66505,757.7263,0,106.1657,0.8606743,0.00430337,0,0,0
"2020-08-29 11:05:59.19",283286,13.3415,13.23334,92.58119,757.7766,0.8,149.4271,1.721374,0.008606869,0,0,0
"2020-08-29 11:11:59.19",283358,13.33598,13.30102,92.54687,757.6815,2,123.8528,0.8606818,0.004303408,0,0,0
"2020-08-29 11:17:59.19",283430,13.33598,13.33534,92.92096,757.6368,0,91.01405,0.8606836,0.004303416,0,0,0
"2020-08-29 11:23:59.18",283502,13.34151,13.43737,92.51386,757.6378,1.1,200.265,0.8606641,0.004303319,0,0,0
"2020-08-29 11:29:59.18",283574,13.33045,13.30161,92.68369,757.5912,0,57.45765,0.8606646,0.004303322,0,0,0
"2020-08-29 11:35:59.18",283646,13.33598,13.13116,92.51273,757.6809,1.55,24.76095,0.8606834,0.004303415,0,0,0
"2020-08-29 11:41:59.19",283718,13.35257,13.16451,92.64748,757.7711,0.95,351.5729,0.8606567,0.004303282,0,0,0
"2020-08-29 11:47:59.18",283790,13.33598,13.13135,92.7507,757.7288,0,277.1038,0.8606585,0.004303291,0,0,0
"2020-08-29 11:53:59.17",283862,13.33598,13.09772,92.54757,757.8244,0,232.1003,0.860674,0.004303369,0,0,0
"2020-08-29 11:59:59.17",283934,13.34151,13.26761,92.7515,757.8252,0,123.6151,0.86066,0.004303298,0,0,0
"2020-08-29 12:05:59.17",284006,13.34151,13.06396,92.68369,757.8255,0,58.74828,0.8606244,0.004303121,0,0,0
"2020-08-29 12:11:59.17",284078,13.34151,13.06398,92.71769,758.013,2,184.8253,1.721278,0.008606385,0,0,0
"2020-08-29 12:17:59.17",284150,13.33598,13.06398,92.54794,758.0131,0.65,54.25496,0.8606464,0.00430323,0,0,0
"2020-08-29 12:23:59.16",284222,13.34151,12.99609,92.48003,758.1068,2.45,176.6274,0.8606575,0.004303286,0,0,0
"2020-08-29 12:29:59.18",284294,13.34151,13.08096,92.46306,758.2005,1.7,97.0853,0.8606653,0.004303325,0,0,0
"2020-08-29 12:35:59.18",284366,13.34115,12.89423,92.61584,758.3411,0,37.28534,1.721333,0.008606661,0,0,0
"2020-08-29 12:41:59.19",284438,13.33584,13.09793,92.81953,758.2473,0,304.5209,0.8606714,0.004303355,0,0,0
"2020-08-29 12:47:59.2",284510,13.34145,13.03004,92.54794,758.1537,1.25,80.68931,1.721385,0.008606923,0,0,0
"2020-08-29 12:53:59.21",284582,13.34149,13.02914,92.47847,758.1953,1.7,74.40212,0.8607067,0.004303532,0,0,0
"2020-08-29 12:59:59.22",284654,13.3415,13.0806,92.90378,758.3389,2,32.55275,0.8607115,0.004303555,0,0,0
"2020-08-29 13:05:59.22",284726,13.34151,12.92805,93.05695,758.3403,1.7,167.927,1.721404,0.008607019,0,0,0
"2020-08-29 13:11:59.23",284798,13.34151,12.99603,92.78549,758.3407,0,75.78955,0.8607073,0.004303535,0,0,0
"2020-08-29 13:17:59.28",284870,13.34151,12.9614,92.95406,758.3368,3.05,122.8965,0.8607105,0.004303551,0,0,0
"2020-08-29 13:23:59.29",284942,13.34151,13.06369,93.09061,758.3862,1.4,124.6901,1.721423,0.008607112,0,0,0
"2020-08-29 13:29:59.35",285014,13.34151,13.02992,92.85329,758.481,1.1,52.72518,2.582179,0.01291089,0,0,0
"2020-08-29 13:35:59.17",285086,13.34151,13.16581,93.19294,758.5283,1.85,128.0129,4.303617,0.02151808,0,0,0
"2020-08-29 13:41:59.23",285158,13.34151,13.03003,92.58188,758.4815,1.7,27.31868,7.746356,0.03873177,0,0,0
"2020-08-29 13:47:59.16",285230,13.34151,13.11491,93.00626,758.5753,0,111.2824,11.18913,0.05594563,0,0,0
"2020-08-29 13:53:59.16",285302,13.34151,12.96214,92.68374,758.5753,1.1,117.64,15.49279,0.07746391,0,0,0
"2020-08-29 13:59:59.16",285374,13.34151,13.06398,93.05719,758.5753,1.4,114.3178,20.65727,0.1032863,0,0,0
"2020-08-29 14:05:59.16",285446,13.34151,13.03004,92.81953,758.6691,1.4,171.2736,27.54297,0.1377148,0,0,0
"2020-08-29 14:11:59.15",285518,13.34151,13.03004,92.88744,758.7159,1.1,116.7796,36.15003,0.1807501,0,0,0
"2020-08-29 14:17:59.17",285590,13.34151,13.03004,92.92139,758.7159,0.5,44.36,41.31438,0.2065718,0,0,0
"2020-08-29 14:23:59.17",285662,13.34151,13.19979,92.71769,758.8096,0,110.422,51.64282,0.258214,0,0,0
"2020-08-29 14:29:59.16",285734,13.34151,13.03004,92.71769,758.7627,0.95,99.33198,60.24982,0.301249,0,0,0
"2020-08-29 14:35:59.16",285806,13.34151,12.96214,92.68374,758.9033,0,31.74034,68.85735,0.3442866,0,0,0
"2020-08-29 14:41:59.16",285878,13.34151,12.82634,92.54794,758.8564,1.25,301.844,76.60288,0.3830143,0,0,0
"2020-08-29 14:47:59.16",285950,13.34151,12.89423,92.58189,758.8564,1.55,293.4787,82.62747,0.4131372,0,0,0
"2020-08-29 14:53:59.15",286022,13.34151,12.96214,92.61584,758.997,1.1,0.04780172,95.53911,0.4776954,0,0,0
"2020-08-29 14:59:59.17",286094,13.33598,12.92818,92.54794,759.0907,0,343.049,96.39861,0.4819928,0,0,0
"2020-08-29 15:05:59.17",286166,13.33598,12.99609,92.20844,759.0907,1.4,0.3107112,120.4981,0.6024902,0,0,0
"2020-08-29 15:11:59.16",286238,13.33598,12.89423,92.24239,759.0439,0,73.85366,142.8764,0.7143816,0,0,0
"2020-08-29 15:17:59.16",286310,13.33598,12.92818,92.20844,759.1844,1.55,21.39127,161.8121,0.8090604,0,0,0
"2020-08-29 15:23:59.18",286382,13.33598,12.86029,92.24239,759.1376,1.7,111.4736,170.4163,0.852081,0,0,0
"2020-08-29 15:29:59.17",286454,13.33598,13.03004,92.10658,759.2313,1.7,161.7132,175.5737,0.8778682,0,0,0
"2020-08-29 15:35:59.17",286526,13.33598,13.03004,91.93684,759.2313,1.25,125.4556,184.1806,0.9209027,0,0,0
"2020-08-29 15:41:59.18",286598,13.34151,13.03004,91.90289,759.2313,2.15,327.0116,185.9046,0.9295227,0,0,0
"2020-08-29 15:47:59.18",286670,13.33598,13.13189,92.07263,759.2313,2,342.7861,193.6496,0.9682475,0,0,0
"2020-08-29 15:53:59.18",286742,13.33598,12.99609,92.03869,759.325,3.2,334.9706,216.886,1.08443,0,0,0
"2020-08-29 15:59:59.18",286814,13.33045,13.23373,92.31029,759.325,0.65,67.83064,230.6547,1.153273,0,0,0
"2020-08-29 16:05:59.18",286886,13.33598,13.06398,92.24239,759.325,2.6,319.7457,230.6557,1.153278,0,0,0
"2020-08-29 16:11:59.17",286958,13.33598,13.09793,92.27634,759.4188,0,26.57776,294.3469,1.471734,0,0,0
"2020-08-29 16:17:59.19",287030,13.33045,13.03004,92.07263,759.4188,1.4,0.04780172,320.1606,1.600803,0,0,0
"2020-08-29 16:23:59.18",287102,13.33045,12.99519,92.07108,759.4135,1.7,48.01602,297.78,1.488899,0,0,0
"2020-08-29 16:29:59.18",287174,13.33009,13.02785,91.83121,759.4997,2.45,221.4324,296.0575,1.480287,0,0,0
"2020-08-29 16:35:59.18",287246,13.32985,13.13099,92.13898,759.4135,0.95,0.04780091,324.4591,1.622295,0,0,0
"2020-08-29 16:41:59.18",287318,13.33021,13.24827,91.94959,759.4045,5.3,290.2387,314.1271,1.570635,0,0,0
"2020-08-29 16:47:59.24",287390,13.32437,13.21383,92.08453,759.5422,0,160.2225,328.7533,1.643766,0,0,0
"2020-08-29 16:53:59.17",287462,13.32957,13.12744,91.86125,759.4397,1.25,83.45483,365.7509,1.828754,0,0,0
"2020-08-29 16:59:59.17",287534,13.32404,13.27855,91.70564,759.4769,3.2,101.1846,375.2214,1.876106,0,0,0
"2020-08-29 17:05:59.18",287606,13.31839,13.34713,92.14812,759.5746,0,112.1314,433.7441,2.16872,0,0,0
"2020-08-29 17:11:59.18",287678,13.31765,13.36334,91.62064,759.5702,1.85,2.270318,507.7553,2.538776,0,0,0
"2020-08-29 17:17:59.18",287750,13.31735,13.42954,91.54986,759.5604,1.25,311.3344,537.012,2.685059,0,0,0
"2020-08-29 17:23:59.18",287822,13.31722,13.29307,91.34501,759.4627,2,83.75906,657.4938,3.287468,0,0,0
"2020-08-29 17:29:59.18",287894,13.31164,13.53087,91.34533,759.4169,0,265.449,652.3552,3.261775,0,0,0
"2020-08-29 17:35:59.17",287966,13.31162,13.4626,90.90339,759.4615,1.4,162.8815,561.9909,2.809953,0,0,0
"2020-08-29 17:41:59.17",288038,13.30056,13.51394,90.58163,759.3703,4.7,141.9728,538.7466,2.693732,0,0,0
"2020-08-29 17:47:59.17",288110,13.32267,13.56517,91.14226,759.4658,0.35,74.08152,566.2719,2.831358,0,0,0
"2020-08-29 17:53:59.18",288182,13.30609,13.46274,90.76785,759.4623,2.6,169.2146,536.1477,2.680737,0,0,0
"2020-08-29 17:59:59.18",288254,13.30609,13.66612,90.63159,759.367,2.45,67.55645,543.0309,2.715154,0,0,0
"2020-08-29 18:05:59.18",288326,13.30609,13.59816,90.22413,759.3666,2.6,217.8197,540.4531,2.702265,0,0,0
"2020-08-29 18:11:59.2",288398,13.30609,13.7339,90.86901,759.4601,0,6.093688,588.6445,2.943221,0,0,0
"2020-08-29 18:17:59.21",288470,13.30609,13.63206,90.97085,759.4601,2.15,176.3585,785.7221,3.928609,0,0,0
"2020-08-29 18:23:59.23",288542,13.29503,13.69995,90.42773,759.3664,2.9,198.6303,1024.104,5.120521,0,0,0
"2020-08-29 18:29:59.23",288614,13.29503,14.00454,90.1207,759.4548,2.3,288.1907,910.5091,4.552544,0,0,0
"2020-08-29 18:35:59.23",288686,13.29503,13.90265,89.17018,759.5482,0.95,26.4533,999.9966,4.999981,0,0,0
"2020-08-29 18:41:59.24",288758,13.28876,14.07128,88.18404,759.4951,4.4,134.749,944.0555,4.720276,0,0,0
"2020-08-29 18:47:59.25",288830,13.28293,14.37739,88.01534,759.5455,1.55,349.0754,1037.844,5.189216,0,0,0
"2020-08-29 18:53:59.26",288902,13.28286,14.49419,87.24841,759.4404,4.25,165.2599,996.4952,4.982474,0,0,0
"2020-08-29 18:59:59.26",288974,13.28352,14.5285,87.14716,759.4894,1.1,71.56691,1232.244,6.161217,0,0,0
"2020-08-29 19:05:59.28",289046,13.27784,14.57703,86.04028,759.4759,1.55,87.7881,1402.599,7.01299,0,0,0
"2020-08-29 19:11:59.28",289118,13.27126,14.69157,85.67724,759.3582,1.85,85.00974,1300.195,6.500973,0,0,0
"2020-08-29 19:17:59.29",289190,13.26486,14.91055,85.72562,759.4427,2,122.4697,1560.039,7.800194,0,0,0
"2020-08-29 19:23:59.29",289262,13.25817,15.00997,84.90742,759.3356,3.05,98.38239,1631.422,8.157108,0,0,0
"2020-08-29 19:29:59.3",289334,13.25216,15.10889,84.90298,759.2257,0.95,67.65526,1352.609,6.763041,0,0,0
"2020-08-29 19:35:59.32",289406,13.25197,15.07378,84.86724,759.2191,3.35,243.0234,1958.33,9.791649,0,0,0
"2020-08-29 19:41:59.32",289478,13.25741,14.81879,84.95132,759.31,3.95,211.7985,1489.399,7.446991,0,0,0
"2020-08-29 19:47:59.33",289550,13.26291,14.8518,85.0856,759.1174,5.45,208.2116,1430.014,7.150068,0,0,0
"2020-08-29 19:53:59.35",289622,13.26289,14.52979,85.06919,759.0726,7.849999,219.7273,1890.374,9.451868,0,0,0
"2020-08-29 19:59:59.34",289694,13.26841,14.56387,85.54447,759.2139,6.349999,223.335,1387.003,6.935011,0,0,0
"2020-08-29 20:05:59.34",289766,13.26841,14.73452,85.47815,759.1259,5.3,175.2503,1882.607,9.413033,0,0,0
"2020-08-29 20:11:59.35",289838,13.26909,14.69999,85.78261,759.1224,5,235.09,1108.188,5.540938,0,0,0
"2020-08-29 20:17:59.37",289910,13.26869,14.58105,85.56178,759.2151,6.2,164.2113,1023.872,5.119359,0,0,0
"2020-08-29 20:23:59.37",289982,13.26898,14.73368,85.6465,759.3084,3.95,204.798,1293.183,6.465915,0,0,0
"2020-08-29 20:29:59.38",290054,13.26311,15.08995,85.69736,759.2614,2.15,163.3749,1080.686,5.40343,0,0,0
"2020-08-29 20:35:59.18",290126,13.25745,14.88635,85.90096,759.121,5,346.6252,1029.918,5.149587,0,0,0
"2020-08-29 20:41:59.18",290198,13.2574,14.81849,85.56163,759.3083,2.9,0.2388871,2166.53,10.83265,0,0,0
"2020-08-29 20:47:59.18",290270,13.25737,14.80152,85.74826,759.3083,0,56.59236,1331.088,6.655439,0,0,0
"2020-08-29 20:53:59.18",290342,13.25736,15.14085,85.10354,759.121,5.3,329.4731,1412.807,7.064031,0,0,0
"2020-08-29 20:59:59.17",290414,13.25184,15.07299,84.76421,759.2146,2.75,337.2608,1117.665,5.588323,0,0,0
"2020-08-29 21:05:59.17",290486,13.24631,14.97119,84.93388,759.2614,2.6,6.067732,1220.05,6.100249,0,0,0
"2020-08-29 21:11:59.17",290558,13.24631,15.22568,83.72926,759.121,3.2,70.35226,1596.935,7.984672,0,0,0
"2020-08-29 21:17:59.17",290630,13.24631,15.25731,84.06508,759.1081,3.35,347.6857,1919.552,9.597758,0,0,0
"2020-08-29 21:23:59.17",290702,13.24042,15.47549,83.94273,759.048,4.4,240.6107,1843.811,9.21905,0,0,0
"2020-08-29 21:29:59.17",290774,13.23414,15.544,82.24719,758.958,2.45,1.743749,1422.176,7.110876,0,0,0
"2020-08-29 21:35:59.16",290846,13.23383,15.47343,82.81996,758.8961,0.5,251.5892,1035.882,5.179408,0,0,0
"2020-08-29 21:41:59.16",290918,13.23431,15.45563,82.66605,758.8445,1.4,160.4147,1137.378,5.686889,0,0,0
"2020-08-29 21:47:59.18",290990,13.23354,15.43757,82.74923,758.7916,1.1,115.651,1266.394,6.331966,0,0,0
"2020-08-29 21:53:59.17",291062,13.23358,15.38671,82.73231,758.8855,2.9,221.8915,991.9396,4.959696,0,0,0
"2020-08-29 21:59:59.17",291134,13.23324,15.59041,82.90215,758.7925,0,268.8023,819.8479,4.099238,0,0,0
"2020-08-29 22:05:59.17",291206,13.2331,15.60744,82.17279,758.6524,2.45,129.4571,1075.36,5.376801,0,0,0
"2020-08-29 22:11:59.17",291278,13.23304,15.4045,82.41122,758.6091,2.3,79.39487,983.3207,4.916602,0,0,0
"2020-08-29 22:17:59.17",291350,13.23302,15.48837,82.56248,758.5102,6.05,162.1548,1293.041,6.465201,0,0,0
"2020-08-29 22:23:59.17",291422,13.23877,15.69148,82.6636,758.6014,2.75,121.0956,1021.205,5.106024,0,0,0
"2020-08-29 22:29:59.16",291494,13.2331,15.65791,82.22307,758.416,2.15,139.3922,1496.11,7.480548,0,0,0
"2020-08-29 22:35:59.18",291566,13.23333,15.45401,82.66362,758.5078,3.5,130.1002,1304.273,6.521363,0,0,0
"2020-08-29 22:41:59.18",291638,13.23343,15.6235,82.62949,758.3665,2.3,84.93395,1413.552,7.067755,0,0,0
"2020-08-29 22:47:59.17",291710,13.23354,15.47153,82.13858,758.5109,2.6,30.52501,1025.501,5.127504,0,0,0
"2020-08-29 22:53:59.17",291782,13.22793,15.60738,82.27448,758.5585,3.2,47.72232,1392.811,6.964052,0,0,0
"2020-08-29 22:59:59.22",291854,13.22789,15.65771,82.46027,758.5086,3.65,341.9349,1309.327,6.546632,0,0,0
"2020-08-29 23:05:59.17",291926,13.22765,15.64222,82.24192,758.5636,1.7,15.02394,1314.449,6.572245,0,0,0
"2020-08-29 23:11:59.17",291998,13.22755,15.62417,82.0537,758.6043,2.45,155.9689,1213.805,6.069022,0,0,0
"2020-08-29 23:17:59.17",292070,13.22198,15.55586,82.32446,758.6019,1.4,50.73127,1243.904,6.219519,0,0,0
"2020-08-29 23:23:59.18",292142,13.22197,15.53812,82.78131,758.5038,2.75,320.0515,1144.087,5.720433,0,0,0
"2020-08-29 23:29:59.18",292214,13.22196,15.47058,82.81571,758.5056,2,69.52801,966.8797,4.834397,0,0,0
"2020-08-29 23:35:59.18",292286,13.22196,15.48763,82.35783,758.553,2.75,137.5993,1033.1,5.165498,0,0,0
"2020-08-29 23:41:59.17",292358,13.22196,15.45374,83.10428,758.5063,1.4,333.2862,816.335,4.081674,0,0,0
"2020-08-29 23:47:59.17",292430,13.22703,15.48693,82.59428,758.4554,2.45,94.96404,827.5286,4.137641,0,0,0
"2020-08-29 23:53:59.17",292502,13.2273,15.36771,83.42474,758.4995,1.55,173.0165,594.4122,2.97206,0,0,0
"2020-08-29 23:59:59.17",292574,13.2274,15.33344,83.35638,758.5912,1.25,239.4606,659.7906,3.298952,0,0,0
"2020-08-30 00:05:59.25",292646,13.23297,15.2326,82.91676,758.5966,2,238.6526,492.0377,2.460188,0,0,0
"2020-08-30 00:11:59.17",292718,13.24404,14.97853,83.68068,758.4582,1.1,158.45,474.8434,2.374216,0,0,0
"2020-08-30 00:17:59.16",292790,13.23852,15.09877,83.93742,758.4666,1.55,262.6415,467.1068,2.335533,0,0,0
"2020-08-30 00:23:59.17",292862,13.24405,15.08168,83.95418,758.5126,2.9,204.9583,578.9614,2.894806,0,0,0
"2020-08-30 00:29:59.17",292934,13.25562,14.98245,84.50096,758.5739,0,190.8988,413.8129,2.069064,0,0,0
"2020-08-30 00:35:59.18",293006,13.25656,14.84807,84.40123,758.5345,1.7,218.9944,391.4621,1.95731,0,0,0
"2020-08-30 00:41:59.2",293078,13.25703,14.74883,85.11772,758.502,0.8,65.16628,383.7303,1.918651,0,0,0
"2020-08-30 00:47:59.19",293150,13.26275,14.61415,85.45867,758.4143,1.7,346.5489,351.0429,1.755214,0,0,0
"2020-08-30 00:53:59.2",293222,13.26283,14.75031,85.79868,758.4636,2,122.9067,335.5662,1.67783,0,0,0
"2020-08-30 00:59:59.21",293294,13.26839,14.66565,85.81591,758.324,2.15,16.10095,328.6799,1.643399,0,0,0
"2020-08-30 01:05:59.22",293366,13.26287,14.61482,86.03658,758.3713,3.65,41.47075,299.4263,1.497131,0,0,0
"2020-08-30 01:11:59.24",293438,13.2684,14.61604,86.51358,758.4718,2.6,205.2322,268.4576,1.342288,0,0,0
"2020-08-30 01:17:59.23",293510,13.2684,14.29541,86.83872,758.3412,2.75,67.75198,344.1801,1.7209,0,0,0
"2020-08-30 01:23:59.25",293582,13.27393,14.32954,86.97477,758.2018,2.75,16.72305,177.251,0.8862547,0,0,0
"2020-08-30 01:29:59.25",293654,13.27393,14.53505,87.48685,758.3531,2.15,0.0477818,158.3208,0.7916037,0,0,0
"2020-08-30 01:35:59.11",293726,13.27474,14.18166,88.08549,758.3229,1.7,98.72254,156.6013,0.7830064,0,0,0
"2020-08-30 01:41:59.12",293798,13.28176,14.18071,87.57489,758.4112,1.1,28.67013,143.6983,0.7184915,0,0,0
"2020-08-30 01:47:59.12",293870,13.28771,14.2015,87.25864,758.2456,5.45,122.5496,111.8604,0.5593016,0,0,0
"2020-08-30 01:53:59.12",293942,13.28877,14.15251,88.02541,758.397,2.75,187.4986,94.65141,0.4732569,0,0,0
"2020-08-30 01:59:59.12",294014,13.29444,14.03447,87.4666,758.4013,4.4,129.1505,68.8379,0.3441893,0,0,0
"2020-08-30 02:05:59.17",294086,13.30031,14.13649,88.14574,758.4493,2.9,148.2668,60.2344,0.3011719,0,0,0
"2020-08-30 02:11:59.11",294158,13.29493,14.0358,88.28336,758.5026,3.8,135.7488,44.7473,0.2237364,0,0,0
"2020-08-30 02:17:59.11",294230,13.29941,14.03461,88.21354,758.449,3.35,104.6588,34.42228,0.1721113,0,0,0
"2020-08-30 02:23:59.11",294302,13.29986,14.03564,88.928,758.3611,5.599999,130.1091,24.09613,0.1204806,0,0,0
"2020-08-30 02:29:59.12",294374,13.3058,13.89996,89.36939,758.3616,3.95,128.2216,18.93303,0.09466509,0,0,0
"2020-08-30 02:35:59.12",294446,13.30551,13.86744,89.43963,758.4634,2.6,89.20311,14.63018,0.07315086,0,0,0
"2020-08-30 02:41:59.12",294518,13.31138,13.90269,89.64547,758.3773,1.7,124.9543,9.466634,0.04733315,0,0,0
"2020-08-30 02:47:59.12",294590,13.30601,13.86935,89.98592,758.4276,3.05,323.9911,4.303024,0.02151511,0,0,0
"2020-08-30 02:53:59.12",294662,13.30605,13.86952,90.05409,758.5223,2.45,346.5507,2.581806,0.01290903,0,0,0
"2020-08-30 02:59:59.11",294734,13.31159,13.69988,89.85056,758.429,3.05,321.5073,0.8606011,0.004303004,0,0,0
"2020-08-30 03:05:59.11",294806,13.31713,13.63203,90.12217,758.4293,3.8,188.0917,0.8606066,0.004303031,0,0,0
"2020-08-30 03:11:59.11",294878,13.31713,13.59808,90.49556,758.4761,4.55,239.7566,0.8606042,0.004303019,0,0,0
"2020-08-30 03:17:59.11",294950,13.32266,13.53019,90.63133,758.4761,3.8,253.4973,0.8606054,0.004303026,0,0,0
"2020-08-30 03:23:59.12",295022,13.32266,13.4623,90.76711,758.5229,7.099999,225.538,0.8605878,0.004302937,0,0,0
"2020-08-30 03:29:59.12",295094,13.32819,13.4623,91.07261,758.6635,4.1,225.6097,0.8605828,0.004302912,0,0,0
"2020-08-30 03:35:59.12",295166,13.32819,13.46442,91.38172,758.582,0.35,188.0275,0.8605886,0.004302941,0.0002015552,1.007776E-006,0
"2020-08-30 03:41:59.11",295238,13.32887,13.43174,91.21416,758.5893,3.5,255.8792,0.8605894,0.004302945,0,0,0
"2020-08-30 03:47:59.11",295310,13.32981,13.36544,91.62425,758.6922,6.2,253.0907,0.8605847,0.004302922,0,0,0
