SATFHR,APP-VERSION,SeaFET v3.8.0
SATFHR,SERIAL-NUMBER,0341
SATFHR,CAL_PHINT_OFFSET_COEFF,-1.079574e+00
SATFHR,CAL_PHINT_SLOPE_COEFF,-1.101000e-03
SATFHR,CAL_PHEXT_OFFSET_COEFF,-1.085770e+00
SATFHR,CAL_PHEXT_SLOPE_COEFF,-1.048000e-03
SATFHR,ONBOARD_SALINITY_PSU,35.000
SATFHR,SAMPLES_AVERAGED,1
SATPHA0341,2020076,13.0036983,8.47085,8.45997,13.0872,nan,nan,nan,nan,-0.91361314,-0.87131679,1.06378495,12.691,28,9.5,4.890,12.579,6.099,6.223,0,261,0.00000000,0x0000,213
SATPHA0341,2020076,13.3345279,8.47394,8.46277,13.0048,nan,nan,nan,nan,-0.91348588,-0.87123572,1.06621235,12.699,27,9.5,4.898,12.603,6.101,6.222,0,86,0.00000000,0x0000,26
SATPHA0341,2020076,13.3348064,8.47445,8.46332,13.0053,nan,nan,nan,nan,-0.91345638,-0.87120383,1.06619656,12.699,27,9.5,4.898,12.603,6.101,6.222,0,86,0.00000000,0x0000,42
SATPHA0341,2020076,13.3350839,8.47419,8.46323,13.0058,nan,nan,nan,nan,-0.91347098,-0.87120860,1.06618344,12.699,27,9.5,4.898,12.603,6.101,6.222,0,86,0.00000000,0x0000,38
SATPHA0341,2020076,13.3353614,8.47398,8.46292,13.0061,nan,nan,nan,nan,-0.91348260,-0.87122589,1.06617420,12.699,27,9.5,4.898,12.603,6.101,6.222,0,86,0.00000000,0x0000,43
SATPHA0341,2020076,13.3356389,8.47354,8.46254,13.0063,nan,nan,nan,nan,-0.91350764,-0.87124705,1.06616705,12.699,27,9.5,4.898,12.603,6.101,6.222,0,86,0.00000000,0x0000,40
SATPHA0341,2020076,13.3359174,8.47402,8.46301,13.0065,nan,nan,nan,nan,-0.91348022,-0.87122052,1.06616050,12.699,27,9.5,4.898,12.603,6.101,6.222,0,86,0.00000000,0x0000,76
SATPHA0341,2020076,13.3361949,8.47420,8.46337,13.0067,nan,nan,nan,nan,-0.91346979,-0.87119996,1.06615483,12.699,28,9.5,4.882,12.587,6.100,6.223,0,460,0.00000000,0x0000,218
SATPHA0341,2020076,13.3364725,8.47431,8.46335,13.0069,nan,nan,nan,nan,-0.91346323,-0.87120085,1.06615126,12.699,28,9.5,4.882,12.587,6.100,6.223,0,460,0.00000000,0x0000,7
SATPHA0341,2020076,13.3367500,8.47425,8.46315,13.0070,nan,nan,nan,nan,-0.91346710,-0.87121218,1.06614828,12.699,28,9.5,4.882,12.587,6.100,6.223,0,460,0.00000000,0x0000,13
SATPHA0341,2020076,13.3370285,8.47437,8.46327,13.0070,nan,nan,nan,nan,-0.91346025,-0.87120503,1.06614649,12.699,28,9.5,4.882,12.587,6.100,6.223,0,460,0.00000000,0x0000,7
SATPHA0341,2020076,13.6678628,8.47691,8.46591,12.9249,nan,nan,nan,nan,-0.91336369,-0.87113320,1.06856882,12.707,27,9.5,4.890,12.587,6.101,6.222,0,536,0.00000000,0x0000,219
SATPHA0341,2020076,13.6681404,8.47677,8.46577,12.9254,nan,nan,nan,nan,-0.91337114,-0.87114036,1.06855243,12.707,27,9.5,4.890,12.587,6.101,6.222,0,536,0.00000000,0x0000,245
SATPHA0341,2020076,13.6684179,8.47710,8.46574,12.9259,nan,nan,nan,nan,-0.91335207,-0.87114185,1.06853932,12.707,27,9.5,4.890,12.587,6.101,6.222,0,536,0.00000000,0x0000,234
SATPHA0341,2020076,13.6686954,8.47702,8.46556,12.9261,nan,nan,nan,nan,-0.91335654,-0.87115198,1.06853127,12.707,27,9.5,4.890,12.587,6.101,6.222,0,536,0.00000000,0x0000,230
SATPHA0341,2020076,13.6689739,8.47727,8.46593,12.9264,nan,nan,nan,nan,-0.91334223,-0.87113052,1.06852203,12.707,27,9.5,4.890,12.587,6.101,6.222,0,536,0.00000000,0x0000,243
SATPHA0341,2020076,13.6692514,8.47731,8.46549,12.9266,nan,nan,nan,nan,-0.91333985,-0.87115496,1.06851607,12.707,27,9.5,4.890,12.587,6.101,6.222,0,536,0.00000000,0x0000,225
SATPHA0341,2020076,13.6695289,8.47710,8.46558,12.9268,nan,nan,nan,nan,-0.91335177,-0.87114989,1.06851190,12.699,28,9.5,4.890,12.587,6.099,6.223,0,63,0.00000000,0x0000,241
SATPHA0341,2020076,13.6698064,8.47688,8.46544,12.9269,nan,nan,nan,nan,-0.91336429,-0.87115764,1.06850773,12.699,28,9.5,4.890,12.587,6.099,6.223,0,63,0.00000000,0x0000,238
SATPHA0341,2020076,13.6700849,8.47699,8.46534,12.9270,nan,nan,nan,nan,-0.91335743,-0.87116330,1.06850445,12.699,28,9.5,4.890,12.587,6.099,6.223,0,63,0.00000000,0x0000,10
SATPHA0341,2020076,13.6703624,8.47715,8.46582,12.9271,nan,nan,nan,nan,-0.91334879,-0.87113618,1.06850206,12.699,28,9.5,4.890,12.587,6.099,6.223,0,63,0.00000000,0x0000,13
SATPHA0341,2020076,14.0011940,8.47960,8.46798,12.8452,nan,nan,nan,nan,-0.91325700,-0.87109118,1.07091963,12.707,27,9.5,4.882,12.595,6.100,6.222,0,647,0.00000000,0x0000,252
SATPHA0341,2020076,14.0014724,8.47951,8.46793,12.8458,nan,nan,nan,nan,-0.91326206,-0.87109327,1.07090204,12.707,27,9.5,4.882,12.595,6.100,6.222,0,647,0.00000000,0x0000,1
SATPHA0341,2020076,14.0017499,8.47949,8.46793,12.8462,nan,nan,nan,nan,-0.91326266,-0.87109297,1.07088983,12.707,27,9.5,4.882,12.595,6.100,6.222,0,647,0.00000000,0x0000,210
SATPHA0341,2020076,14.0020284,8.47938,8.46781,12.8465,nan,nan,nan,nan,-0.91326892,-0.87109923,1.07088088,12.707,27,9.5,4.882,12.595,6.100,6.222,0,647,0.00000000,0x0000,229
SATPHA0341,2020076,14.0023059,8.47928,8.46776,12.8468,nan,nan,nan,nan,-0.91327428,-0.87110221,1.07087254,12.707,27,9.5,4.882,12.595,6.100,6.222,0,647,0.00000000,0x0000,247
SATPHA0341,2020076,14.0025835,8.47897,8.46767,12.8470,nan,nan,nan,nan,-0.91329187,-0.87110668,1.07086628,12.707,27,9.5,4.882,12.595,6.100,6.222,0,647,0.00000000,0x0000,222
SATPHA0341,2020076,14.0028610,8.47940,8.46784,12.8472,nan,nan,nan,nan,-0.91326743,-0.87109684,1.07086092,12.699,28,9.5,4.890,12.579,6.098,6.222,0,486,0.00000000,0x0000,213
SATPHA0341,2020076,14.0031394,8.47918,8.46785,12.8473,nan,nan,nan,nan,-0.91327995,-0.87109655,1.07085853,12.699,28,9.5,4.890,12.579,6.098,6.222,0,486,0.00000000,0x0000,191
SATPHA0341,2020076,14.0034170,8.47946,8.46806,12.8474,nan,nan,nan,nan,-0.91326355,-0.87108463,1.07085496,12.699,28,9.5,4.890,12.579,6.098,6.222,0,486,0.00000000,0x0000,212
SATPHA0341,2020076,14.0036945,8.47934,8.46776,12.8475,nan,nan,nan,nan,-0.91327071,-0.87110161,1.07085317,12.699,28,9.5,4.890,12.579,6.098,6.222,0,486,0.00000000,0x0000,220
SATPHA0341,2020076,14.3345279,8.48229,8.47080,12.7650,nan,nan,nan,nan,-0.91315090,-0.87100684,1.07329010,12.699,27,9.5,4.898,12.595,6.100,6.221,0,417,0.00000000,0x0000,253
SATPHA0341,2020076,14.3348054,8.48278,8.47095,12.7656,nan,nan,nan,nan,-0.91312289,-0.87099790,1.07327252,12.699,27,9.5,4.898,12.595,6.100,6.221,0,417,0.00000000,0x0000,215
SATPHA0341,2020076,14.3350839,8.48279,8.47102,12.7660,nan,nan,nan,nan,-0.91312199,-0.87099373,1.07325941,12.699,27,9.5,4.898,12.595,6.100,6.221,0,417,0.00000000,0x0000,226
SATPHA0341,2020076,14.3353614,8.48262,8.47070,12.7663,nan,nan,nan,nan,-0.91313153,-0.87101131,1.07324987,12.699,27,9.5,4.898,12.595,6.100,6.221,0,417,0.00000000,0x0000,1
SATPHA0341,2020076,14.3356389,8.48240,8.47083,12.7666,nan,nan,nan,nan,-0.91314375,-0.87100356,1.07324272,12.699,27,9.5,4.898,12.595,6.100,6.221,0,417,0.00000000,0x0000,240
SATPHA0341,2020076,14.3359165,8.48208,8.47051,12.7668,nan,nan,nan,nan,-0.91316193,-0.87102204,1.07323765,12.699,27,9.5,4.898,12.595,6.100,6.221,0,417,0.00000000,0x0000,244
SATPHA0341,2020076,14.3361949,8.48236,8.47085,12.7670,nan,nan,nan,nan,-0.91314613,-0.87100207,1.07323110,12.691,28,9.5,4.898,12.579,6.098,6.222,0,173,0.00000000,0x0000,249
SATPHA0341,2020076,14.3364725,8.48209,8.47068,12.7671,nan,nan,nan,nan,-0.91316103,-0.87101161,1.07322812,12.691,28,9.5,4.898,12.579,6.098,6.222,0,173,0.00000000,0x0000,248
SATPHA0341,2020076,14.3367500,8.48239,8.47078,12.7672,nan,nan,nan,nan,-0.91314435,-0.87100625,1.07322484,12.691,28,9.5,4.898,12.579,6.098,6.222,0,173,0.00000000,0x0000,234
SATPHA0341,2020076,14.3370275,8.48227,8.47081,12.7673,nan,nan,nan,nan,-0.91315120,-0.87100446,1.07322275,12.691,28,9.5,4.898,12.579,6.098,6.222,0,173,0.00000000,0x0000,248
SATPHA0341,2020076,14.6678619,8.48531,8.47329,12.6879,nan,nan,nan,nan,-0.91302454,-0.87093889,1.07557028,12.707,27,9.4,4.890,12.603,6.101,6.220,0,596,0.00000000,0x0000,220
SATPHA0341,2020076,14.6681394,8.48513,8.47314,12.6884,nan,nan,nan,nan,-0.91303467,-0.87094664,1.07555419,12.707,27,9.4,4.890,12.603,6.101,6.220,0,596,0.00000000,0x0000,237
SATPHA0341,2020076,14.6684179,8.48485,8.47293,12.6889,nan,nan,nan,nan,-0.91305017,-0.87095797,1.07553988,12.707,27,9.4,4.890,12.603,6.101,6.220,0,596,0.00000000,0x0000,204
SATPHA0341,2020076,14.6686954,8.48520,8.47322,12.6892,nan,nan,nan,nan,-0.91303050,-0.87094128,1.07553154,12.707,27,9.4,4.890,12.603,6.101,6.220,0,596,0.00000000,0x0000,1
SATPHA0341,2020076,14.6689729,8.48513,8.47303,12.6895,nan,nan,nan,nan,-0.91303378,-0.87095230,1.07552319,12.707,27,9.4,4.890,12.603,6.101,6.220,0,596,0.00000000,0x0000,240
SATPHA0341,2020076,14.6692504,8.48491,8.47316,12.6897,nan,nan,nan,nan,-0.91304630,-0.87094455,1.07551574,12.707,27,9.4,4.890,12.603,6.101,6.220,0,596,0.00000000,0x0000,242
SATPHA0341,2020076,14.6695289,8.48511,8.47304,12.6899,nan,nan,nan,nan,-0.91303467,-0.87095111,1.07551187,12.699,28,9.4,4.890,12.587,6.099,6.222,0,55,0.00000000,0x0000,2
SATPHA0341,2020076,14.6698064,8.48518,8.47353,12.6901,nan,nan,nan,nan,-0.91303080,-0.87092339,1.07550680,12.699,28,9.4,4.890,12.587,6.099,6.222,0,55,0.00000000,0x0000,16
SATPHA0341,2020076,14.6700839,8.48496,8.47292,12.6902,nan,nan,nan,nan,-0.91304302,-0.87095737,1.07550352,12.699,28,9.4,4.890,12.587,6.099,6.222,0,55,0.00000000,0x0000,15
SATPHA0341,2020076,14.6703615,8.48508,8.47314,12.6902,nan,nan,nan,nan,-0.91303616,-0.87094515,1.07550114,12.699,28,9.4,4.890,12.587,6.099,6.222,0,55,0.00000000,0x0000,35
SATPHA0341,2020076,15.0011940,8.48850,8.47661,12.6146,nan,nan,nan,nan,-0.91288655,-0.87082028,1.07774227,12.699,27,9.4,4.890,12.595,6.101,6.220,0,632,0.00000000,0x0000,245
SATPHA0341,2020076,15.0014724,8.48850,8.47672,12.6152,nan,nan,nan,nan,-0.91288626,-0.87081342,1.07772320,12.699,27,9.4,4.890,12.595,6.101,6.220,0,632,0.00000000,0x0000,255
SATPHA0341,2020076,15.0017499,8.48818,8.47637,12.6156,nan,nan,nan,nan,-0.91290414,-0.87083250,1.07771098,12.699,27,9.4,4.890,12.595,6.101,6.220,0,632,0.00000000,0x0000,235
SATPHA0341,2020076,15.0020275,8.48828,8.47637,12.6160,nan,nan,nan,nan,-0.91289818,-0.87083250,1.07770055,12.699,27,9.4,4.890,12.595,6.101,6.220,0,632,0.00000000,0x0000,245
SATPHA0341,2020076,15.0023050,8.48790,8.47615,12.6162,nan,nan,nan,nan,-0.91291993,-0.87084472,1.07769250,12.699,27,9.4,4.890,12.595,6.101,6.220,0,632,0.00000000,0x0000,246
SATPHA0341,2020076,15.0025835,8.48838,8.47633,12.6164,nan,nan,nan,nan,-0.91289252,-0.87083429,1.07768684,12.699,27,9.4,4.890,12.595,6.101,6.220,0,632,0.00000000,0x0000,222
SATPHA0341,2020076,15.0028610,8.48836,8.47651,12.6166,nan,nan,nan,nan,-0.91289311,-0.87082386,1.07768118,12.699,28,9.4,4.890,12.579,6.099,6.221,0,69,0.00000000,0x0000,7
SATPHA0341,2020076,15.0031385,8.48835,8.47643,12.6168,nan,nan,nan,nan,-0.91289401,-0.87082833,1.07767641,12.699,28,9.4,4.890,12.579,6.099,6.221,0,69,0.00000000,0x0000,5
SATPHA0341,2020076,15.0034170,8.48860,8.47648,12.6169,nan,nan,nan,nan,-0.91287970,-0.87082505,1.07767313,12.699,28,9.4,4.890,12.579,6.099,6.221,0,69,0.00000000,0x0000,5
SATPHA0341,2020076,15.0036945,8.48830,8.47650,12.6170,nan,nan,nan,nan,-0.91289639,-0.87082415,1.07767045,12.699,28,9.4,4.890,12.579,6.099,6.221,0,69,0.00000000,0x0000,5
SATPHA0341,2020076,15.3345279,8.48955,8.47780,12.5507,nan,nan,nan,nan,-0.91286450,-0.87081313,1.07963442,12.707,27,9.4,4.882,12.603,6.100,6.220,0,610,0.00000000,0x0000,1
SATPHA0341,2020076,15.3348054,8.49007,8.47852,12.5513,nan,nan,nan,nan,-0.91283440,-0.87077170,1.07961654,12.707,27,9.4,4.882,12.603,6.100,6.220,0,610,0.00000000,0x0000,16
SATPHA0341,2020076,15.3350830,8.49025,8.47809,12.5518,nan,nan,nan,nan,-0.91282397,-0.87079554,1.07960373,12.707,27,9.4,4.882,12.603,6.100,6.220,0,610,0.00000000,0x0000,255
SATPHA0341,2020076,15.3353614,8.48984,8.47814,12.5521,nan,nan,nan,nan,-0.91284722,-0.87079256,1.07959300,12.707,27,9.4,4.882,12.603,6.100,6.220,0,610,0.00000000,0x0000,2
SATPHA0341,2020076,15.3356389,8.48968,8.47784,12.5524,nan,nan,nan,nan,-0.91285586,-0.87080895,1.07958525,12.707,27,9.4,4.882,12.603,6.100,6.220,0,610,0.00000000,0x0000,217
SATPHA0341,2020076,15.3359165,8.48998,8.47798,12.5527,nan,nan,nan,nan,-0.91283887,-0.87080091,1.07957690,12.707,27,9.4,4.882,12.603,6.100,6.220,0,610,0.00000000,0x0000,219
SATPHA0341,2020076,15.3361940,8.48975,8.47789,12.5528,nan,nan,nan,nan,-0.91285198,-0.87080597,1.07957184,12.691,28,9.4,4.882,12.587,6.098,6.221,0,517,0.00000000,0x0000,186
SATPHA0341,2020076,15.3364725,8.48954,8.47768,12.5530,nan,nan,nan,nan,-0.91286361,-0.87081760,1.07956826,12.691,28,9.4,4.882,12.587,6.098,6.221,0,517,0.00000000,0x0000,207
SATPHA0341,2020076,15.3367500,8.48964,8.47775,12.5531,nan,nan,nan,nan,-0.91285765,-0.87081342,1.07956409,12.691,28,9.4,4.882,12.587,6.098,6.221,0,517,0.00000000,0x0000,213
SATPHA0341,2020076,15.3370275,8.48931,8.47731,12.5532,nan,nan,nan,nan,-0.91287642,-0.87083876,1.07956171,12.691,28,9.4,4.882,12.587,6.098,6.221,0,517,0.00000000,0x0000,217
SATPHA0341,2020076,15.6678609,8.49066,8.47873,12.5029,nan,nan,nan,nan,-0.91282933,-0.87080538,1.08105301,12.699,27,9.4,4.882,12.595,6.100,6.219,0,629,0.00000000,0x0000,221
SATPHA0341,2020076,15.6681394,8.49111,8.47919,12.5036,nan,nan,nan,nan,-0.91280370,-0.87077885,1.08103364,12.699,27,9.4,4.882,12.595,6.100,6.219,0,629,0.00000000,0x0000,225
SATPHA0341,2020076,15.6684169,8.49115,8.47915,12.5041,nan,nan,nan,nan,-0.91280102,-0.87078064,1.08101874,12.699,27,9.4,4.882,12.595,6.100,6.219,0,629,0.00000000,0x0000,239
SATPHA0341,2020076,15.6686944,8.49107,8.47867,12.5044,nan,nan,nan,nan,-0.91280519,-0.87080746,1.08100891,12.699,27,9.4,4.882,12.595,6.100,6.219,0,629,0.00000000,0x0000,216
SATPHA0341,2020076,15.6689720,8.49110,8.47888,12.5047,nan,nan,nan,nan,-0.91280341,-0.87079554,1.08099997,12.699,27,9.4,4.882,12.595,6.100,6.219,0,629,0.00000000,0x0000,199
SATPHA0341,2020076,15.6692504,8.49117,8.47899,12.5050,nan,nan,nan,nan,-0.91279894,-0.87078869,1.08099222,12.699,27,9.4,4.882,12.595,6.100,6.219,0,629,0.00000000,0x0000,192
SATPHA0341,2020076,15.6695280,8.49107,8.47929,12.5051,nan,nan,nan,nan,-0.91280490,-0.87077200,1.08098685,12.699,28,9.4,4.882,12.579,6.098,6.220,0,505,0.00000000,0x0000,216
SATPHA0341,2020076,15.6698055,8.49120,8.47923,12.5053,nan,nan,nan,nan,-0.91279745,-0.87077498,1.08098208,12.699,28,9.4,4.882,12.579,6.098,6.220,0,505,0.00000000,0x0000,201
SATPHA0341,2020076,15.6700839,8.49136,8.47940,12.5055,nan,nan,nan,nan,-0.91278791,-0.87076514,1.08097732,12.699,28,9.4,4.882,12.579,6.098,6.220,0,505,0.00000000,0x0000,210
SATPHA0341,2020076,15.6703615,8.49098,8.47908,12.5055,nan,nan,nan,nan,-0.91280966,-0.87078362,1.08097612,12.699,28,9.4,4.882,12.579,6.098,6.220,0,505,0.00000000,0x0000,207
SATPHA0341,2020076,16.0011940,8.49273,8.48076,12.4735,nan,nan,nan,nan,-0.91272890,-0.87071835,1.08192622,12.707,27,9.4,4.890,12.595,6.100,6.219,0,19,0.00000000,0x0000,45
SATPHA0341,2020076,16.0014705,8.49260,8.48084,12.4741,nan,nan,nan,nan,-0.91273605,-0.87071359,1.08190774,12.707,27,9.4,4.890,12.595,6.100,6.219,0,19,0.00000000,0x0000,49
SATPHA0341,2020076,16.0017490,8.49273,8.48095,12.4746,nan,nan,nan,nan,-0.91272860,-0.87070643,1.08189284,12.707,27,9.4,4.890,12.595,6.100,6.219,0,19,0.00000000,0x0000,33
SATPHA0341,2020076,16.0020275,8.49255,8.48060,12.4750,nan,nan,nan,nan,-0.91273844,-0.87072610,1.08188211,12.707,27,9.4,4.890,12.595,6.100,6.219,0,19,0.00000000,0x0000,63
SATPHA0341,2020076,16.0023040,8.49238,8.48066,12.4753,nan,nan,nan,nan,-0.91274768,-0.87072253,1.08187228,12.707,27,9.4,4.890,12.595,6.100,6.219,0,19,0.00000000,0x0000,44
SATPHA0341,2020076,16.0025825,8.49234,8.48082,12.4756,nan,nan,nan,nan,-0.91275006,-0.87071329,1.08186483,12.707,27,9.4,4.890,12.595,6.100,6.219,0,19,0.00000000,0x0000,43
SATPHA0341,2020076,16.0028610,8.49209,8.48049,12.4757,nan,nan,nan,nan,-0.91276437,-0.87073147,1.08185917,12.699,28,9.4,4.874,12.579,6.098,6.220,0,76,0.00000000,0x0000,6
SATPHA0341,2020076,16.0031375,8.49251,8.48063,12.4760,nan,nan,nan,nan,-0.91273993,-0.87072372,1.08185261,12.699,28,9.4,4.874,12.579,6.098,6.220,0,76,0.00000000,0x0000,22
SATPHA0341,2020076,16.0034160,8.49228,8.48082,12.4761,nan,nan,nan,nan,-0.91275304,-0.87071269,1.08184874,12.699,28,9.4,4.874,12.579,6.098,6.220,0,76,0.00000000,0x0000,20
SATPHA0341,2020076,16.0036945,8.49247,8.48088,12.4763,nan,nan,nan,nan,-0.91274201,-0.87070882,1.08184427,12.699,28,9.4,4.874,12.579,6.098,6.220,0,76,0.00000000,0x0000,9
SATPHA0341,2020076,16.3345279,8.49221,8.48042,12.4609,nan,nan,nan,nan,-0.91276615,-0.87074995,1.08230084,12.691,27,9.4,4.898,12.595,6.100,6.219,0,0,0.00000000,0x0000,85
SATPHA0341,2020076,16.3348045,8.49240,8.48044,12.4615,nan,nan,nan,nan,-0.91275513,-0.87074816,1.08228117,12.691,27,9.4,4.898,12.595,6.100,6.219,0,0,0.00000000,0x0000,99
SATPHA0341,2020076,16.3350830,8.49219,8.48062,12.4620,nan,nan,nan,nan,-0.91276645,-0.87073713,1.08226656,12.691,27,9.4,4.898,12.595,6.100,6.219,0,0,0.00000000,0x0000,94
SATPHA0341,2020076,16.3353614,8.49199,8.48032,12.4624,nan,nan,nan,nan,-0.91277778,-0.87075382,1.08225405,12.691,27,9.4,4.898,12.595,6.100,6.219,0,0,0.00000000,0x0000,80
SATPHA0341,2020076,16.3356380,8.49207,8.48017,12.4628,nan,nan,nan,nan,-0.91277301,-0.87076216,1.08224481,12.691,27,9.4,4.898,12.595,6.100,6.219,0,0,0.00000000,0x0000,98
SATPHA0341,2020076,16.3359165,8.49201,8.48032,12.4630,nan,nan,nan,nan,-0.91277629,-0.87075322,1.08223646,12.691,27,9.4,4.898,12.595,6.100,6.219,0,0,0.00000000,0x0000,98
SATPHA0341,2020076,16.3361949,8.49208,8.48047,12.4632,nan,nan,nan,nan,-0.91277211,-0.87074488,1.08223050,12.699,28,9.4,4.890,12.579,6.098,6.220,0,545,0.00000000,0x0000,227
SATPHA0341,2020076,16.3364715,8.49199,8.48025,12.4635,nan,nan,nan,nan,-0.91277688,-0.87075680,1.08222395,12.699,28,9.4,4.890,12.579,6.098,6.220,0,545,0.00000000,0x0000,201
SATPHA0341,2020076,16.3367500,8.49181,8.48012,12.4636,nan,nan,nan,nan,-0.91278702,-0.87076425,1.08221977,12.699,28,9.4,4.890,12.579,6.098,6.220,0,545,0.00000000,0x0000,227
SATPHA0341,2020076,16.3370285,8.49227,8.48067,12.4637,nan,nan,nan,nan,-0.91276079,-0.87073296,1.08221709,12.699,28,9.4,4.890,12.579,6.098,6.220,0,545,0.00000000,0x0000,210
SATPHA0341,2020076,16.6678600,8.49170,8.48023,12.4657,nan,nan,nan,nan,-0.91279208,-0.87075561,1.08215659,12.699,27,9.4,4.874,12.587,6.101,6.219,0,67,0.00000000,0x0000,13
SATPHA0341,2020076,16.6681365,8.49149,8.47999,12.4664,nan,nan,nan,nan,-0.91280341,-0.87076902,1.08213722,12.699,27,9.4,4.874,12.587,6.101,6.219,0,67,0.00000000,0x0000,7
SATPHA0341,2020076,16.6684150,8.49113,8.47987,12.4668,nan,nan,nan,nan,-0.91282397,-0.87077528,1.08212351,12.699,27,9.4,4.874,12.587,6.101,6.219,0,67,0.00000000,0x0000,5
SATPHA0341,2020076,16.6686935,8.49149,8.48020,12.4673,nan,nan,nan,nan,-0.91280281,-0.87075591,1.08211040,12.699,27,9.4,4.874,12.587,6.101,6.219,0,67,0.00000000,0x0000,26
SATPHA0341,2020076,16.6689701,8.49187,8.48037,12.4676,nan,nan,nan,nan,-0.91278135,-0.87074607,1.08210146,12.699,27,9.4,4.874,12.587,6.101,6.219,0,67,0.00000000,0x0000,11
SATPHA0341,2020076,16.6692485,8.49164,8.48029,12.4679,nan,nan,nan,nan,-0.91279447,-0.87075054,1.08209162,12.699,27,9.4,4.874,12.587,6.101,6.219,0,67,0.00000000,0x0000,255
SATPHA0341,2020076,16.6695270,8.49162,8.48016,12.4681,nan,nan,nan,nan,-0.91279506,-0.87075769,1.08208507,12.691,28,9.4,4.890,12.579,6.099,6.220,0,13,0.00000000,0x0000,15
SATPHA0341,2020076,16.6698036,8.49131,8.47984,12.4684,nan,nan,nan,nan,-0.91281265,-0.87077528,1.08207881,12.691,28,9.4,4.890,12.579,6.099,6.220,0,13,0.00000000,0x0000,6
SATPHA0341,2020076,16.6700820,8.49142,8.48001,12.4685,nan,nan,nan,nan,-0.91280639,-0.87076574,1.08207374,12.691,28,9.4,4.890,12.579,6.099,6.220,0,13,0.00000000,0x0000,36
SATPHA0341,2020076,16.6703605,8.49173,8.48046,12.4687,nan,nan,nan,nan,-0.91278851,-0.87074011,1.08206897,12.691,28,9.4,4.890,12.579,6.099,6.220,0,13,0.00000000,0x0000,21
SATPHA0341,2020076,17.0011920,8.49131,8.47968,12.4766,nan,nan,nan,nan,-0.91280788,-0.87077677,1.08183443,12.699,27,9.4,4.890,12.595,6.100,6.219,0,545,0.00000000,0x0000,218
SATPHA0341,2020076,17.0014705,8.49137,8.47966,12.4774,nan,nan,nan,nan,-0.91280400,-0.87077707,1.08181118,12.699,27,9.4,4.890,12.595,6.100,6.219,0,545,0.00000000,0x0000,239
SATPHA0341,2020076,17.0017490,8.49097,8.47948,12.4779,nan,nan,nan,nan,-0.91282606,-0.87078690,1.08179420,12.699,27,9.4,4.890,12.595,6.100,6.219,0,545,0.00000000,0x0000,210
SATPHA0341,2020076,17.0020256,8.49117,8.47979,12.4784,nan,nan,nan,nan,-0.91281473,-0.87076872,1.08177900,12.699,27,9.4,4.890,12.595,6.100,6.219,0,545,0.00000000,0x0000,221
SATPHA0341,2020076,17.0023040,8.49137,8.47984,12.4790,nan,nan,nan,nan,-0.91280311,-0.87076544,1.08176410,12.699,27,9.4,4.890,12.595,6.100,6.219,0,545,0.00000000,0x0000,251
SATPHA0341,2020076,17.0025825,8.49106,8.47964,12.4795,nan,nan,nan,nan,-0.91282010,-0.87077617,1.08174711,12.699,27,9.4,4.890,12.595,6.100,6.219,0,545,0.00000000,0x0000,237
SATPHA0341,2020076,17.0028591,8.49128,8.47972,12.4799,nan,nan,nan,nan,-0.91280758,-0.87077140,1.08173698,12.699,28,9.4,4.890,12.587,6.098,6.220,0,566,0.00000000,0x0000,193
SATPHA0341,2020076,17.0031375,8.49135,8.47970,12.4802,nan,nan,nan,nan,-0.91280370,-0.87077200,1.08172833,12.699,28,9.4,4.890,12.587,6.098,6.220,0,566,0.00000000,0x0000,241
SATPHA0341,2020076,17.0034160,8.49139,8.47987,12.4804,nan,nan,nan,nan,-0.91280102,-0.87076246,1.08171999,12.699,28,9.4,4.890,12.587,6.098,6.220,0,566,0.00000000,0x0000,218
SATPHA0341,2020076,17.0036926,8.49148,8.47975,12.4807,nan,nan,nan,nan,-0.91279596,-0.87076902,1.08171254,12.699,28,9.4,4.890,12.587,6.098,6.220,0,566,0.00000000,0x0000,198
SATPHA0341,2020076,17.3345260,8.49117,8.47982,12.5052,nan,nan,nan,nan,-0.91279894,-0.87074190,1.08098596,12.707,27,9.4,4.890,12.595,6.100,6.218,0,654,0.00000000,0x0000,222
SATPHA0341,2020076,17.3348045,8.49108,8.47972,12.5058,nan,nan,nan,nan,-0.91280400,-0.87074697,1.08096748,12.707,27,9.4,4.890,12.595,6.100,6.218,0,654,0.00000000,0x0000,229
SATPHA0341,2020076,17.3350830,8.49123,8.47997,12.5063,nan,nan,nan,nan,-0.91279476,-0.87073236,1.08095198,12.707,27,9.4,4.890,12.595,6.100,6.218,0,654,0.00000000,0x0000,227
SATPHA0341,2020076,17.3353595,8.49121,8.48009,12.5067,nan,nan,nan,nan,-0.91279566,-0.87072491,1.08093976,12.707,27,9.4,4.890,12.595,6.100,6.218,0,654,0.00000000,0x0000,225
SATPHA0341,2020076,17.3356380,8.49163,8.48000,12.5071,nan,nan,nan,nan,-0.91277182,-0.87072998,1.08092904,12.707,27,9.4,4.890,12.595,6.100,6.218,0,654,0.00000000,0x0000,244
SATPHA0341,2020076,17.3359165,8.49169,8.48029,12.5074,nan,nan,nan,nan,-0.91276824,-0.87071299,1.08092069,12.707,27,9.4,4.890,12.595,6.100,6.218,0,654,0.00000000,0x0000,223
