SATPHA0341,2019365,18.8537311,11.30695,10.01712,25.1925,nan,nan,nan,nan,-0.93974471,-0.89068382,0.74435383,12.223,34,7.2,4.898,11.330,6.120,5.787,0,65,0.00000000,0x0000,198
SATPHA0341,2019365,18.8565101,11.30671,10.01687,25.1925,nan,nan,nan,nan,-0.93975871,-0.89069873,0.74435204,12.231,34,7.2,4.898,11.339,6.120,5.788,0,131,0.00000000,0x0000,141
SATPHA0341,2019365,18.8592872,11.30687,10.01720,25.1924,nan,nan,nan,nan,-0.93974918,-0.89067906,0.74435442,12.231,34,7.2,4.906,11.322,6.120,5.787,0,470,0.00000000,0x0000,145
SATPHA0341,2019365,18.8620643,11.30689,10.01729,25.1920,nan,nan,nan,nan,-0.93974858,-0.89067429,0.74436396,12.239,34,7.2,4.890,11.322,6.120,5.788,0,137,0.00000000,0x0000,127
SATPHA0341,2019365,18.8648433,11.30683,10.01714,25.1918,nan,nan,nan,nan,-0.93975245,-0.89068353,0.74436992,12.239,34,7.2,4.898,11.330,6.120,5.787,0,474,0.00000000,0x0000,125
SATPHA0341,2019365,18.8676223,11.30679,10.01716,25.1916,nan,nan,nan,nan,-0.93975484,-0.89068263,0.74437409,12.223,34,7.2,4.890,11.330,6.120,5.787,0,466,0.00000000,0x0000,137
SATPHA0341,2019365,18.8703994,11.30678,10.01720,25.1915,nan,nan,nan,nan,-0.93975573,-0.89068025,0.74437618,12.231,34,7.2,4.898,11.330,6.120,5.787,0,257,0.00000000,0x0000,136
SATPHA0341,2019365,18.8731765,11.30694,10.01738,25.1912,nan,nan,nan,nan,-0.93974649,-0.89066982,0.74438214,12.231,35,7.2,4.882,11.330,6.120,5.787,0,580,0.00000000,0x0000,136
SATPHA0341,2019365,18.8759536,11.30698,10.01743,25.1914,nan,nan,nan,nan,-0.93974381,-0.89066654,0.74437826,12.231,34,7.2,4.898,11.330,6.120,5.787,0,318,0.00000000,0x0000,126
SATPHA0341,2019365,18.8787326,11.30634,10.01671,25.1910,nan,nan,nan,nan,-0.93978226,-0.89070975,0.74438869,12.231,34,7.2,4.882,11.330,6.120,5.787,0,548,0.00000000,0x0000,133
SATPHA0341,2019365,18.8815116,11.30628,10.01652,25.1905,nan,nan,nan,nan,-0.93978643,-0.89072197,0.74439823,12.239,35,7.2,4.898,11.330,6.120,5.787,0,226,0.00000000,0x0000,137
SATPHA0341,2019365,18.8842887,11.30632,10.01662,25.1905,nan,nan,nan,nan,-0.93978404,-0.89071601,0.74440032,12.231,34,7.2,4.890,11.330,6.120,5.788,0,64,0.00000000,0x0000,222
SATPHA0341,2019365,18.8870677,11.30687,10.01724,25.1904,nan,nan,nan,nan,-0.93975156,-0.89067965,0.74440121,12.223,34,7.2,4.882,11.330,6.120,5.787,0,458,0.00000000,0x0000,142
SATPHA0341,2019365,18.8898448,11.30659,10.01694,25.1905,nan,nan,nan,nan,-0.93976795,-0.89069724,0.74439853,12.239,34,7.2,4.898,11.322,6.120,5.787,0,370,0.00000000,0x0000,97
SATPHA0341,2019365,18.8926239,11.30647,10.01683,25.1902,nan,nan,nan,nan,-0.93977540,-0.89070409,0.74440658,12.223,34,7.2,4.890,11.322,6.120,5.787,0,549,0.00000000,0x0000,146
SATPHA0341,2019365,18.8953990,11.30661,10.01693,25.1905,nan,nan,nan,nan,-0.93976676,-0.89069753,0.74440002,12.231,34,7.2,4.890,11.330,6.120,5.788,0,423,0.00000000,0x0000,150
SATPHA0341,2019365,18.8981800,11.30619,10.01664,25.1903,nan,nan,nan,nan,-0.93979209,-0.89071512,0.74440479,12.231,34,7.2,4.898,11.322,6.120,5.787,0,529,0.00000000,0x0000,146
SATPHA0341,2019365,18.9009571,11.30687,10.01727,25.1904,nan,nan,nan,nan,-0.93975156,-0.89067757,0.74440211,12.231,34,7.2,4.898,11.322,6.120,5.787,0,527,0.00000000,0x0000,148
SATPHA0341,2019365,18.9037361,11.30659,10.01703,25.1902,nan,nan,nan,nan,-0.93976825,-0.89069187,0.74440538,12.247,34,7.2,4.898,11.330,6.120,5.788,0,412,0.00000000,0x0000,144
SATPHA0341,2019365,18.9065132,11.30655,10.01687,25.1901,nan,nan,nan,nan,-0.93977093,-0.89070200,0.74440956,12.231,34,7.2,4.898,11.330,6.120,5.787,0,308,0.00000000,0x0000,165
SATPHA0341,2019365,18.9092903,11.30641,10.01678,25.1901,nan,nan,nan,nan,-0.93977898,-0.89070677,0.74440807,12.231,34,7.2,4.890,11.330,6.120,5.787,0,425,0.00000000,0x0000,146
SATPHA0341,2019365,18.9120674,11.30648,10.01683,25.1898,nan,nan,nan,nan,-0.93977510,-0.89070439,0.74441462,12.223,34,7.2,4.914,11.330,6.120,5.788,0,590,0.00000000,0x0000,154
SATPHA0341,2019365,18.9148464,11.30678,10.01712,25.1896,nan,nan,nan,nan,-0.93975752,-0.89068770,0.74441939,12.231,34,7.2,4.882,11.330,6.120,5.788,0,26,0.00000000,0x0000,184
SATPHA0341,2019365,18.9176235,11.30665,10.01701,25.1894,nan,nan,nan,nan,-0.93976557,-0.89069455,0.74442476,12.239,34,7.2,4.898,11.330,6.120,5.788,0,484,0.00000000,0x0000,122
SATPHA0341,2019365,18.9204025,11.30671,10.01704,25.1896,nan,nan,nan,nan,-0.93976199,-0.89069217,0.74441939,12.231,34,7.2,4.906,11.330,6.120,5.787,0,334,0.00000000,0x0000,155
SATPHA0341,2019365,18.9204025,11.30671,10.01704,25.1896,nan,nan,nan,nan,-0.93976199,-0.89069217,0.74441939,12.231,34,7.2,4.898,11.330,6.120,5.788,0,553,0.00000000,0x0000,141
